timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T16:49:37.351784,ann_cw_q1,step,1,38.5,0,52.57180891641011,0.0,43.50770393082216,193.06543619302334,100,99,201,192,5.208333333333333,0,206,515.3181552886963,12060.674728155349,0,27600,
2026-05-05T16:49:38.609284,ann_cw_q1,step,1,39.7,0,48.001574167991855,0.0,58.84063930269969,198.9742671157082,96,99,187,264,3.787878787878788,0,434,589.9271965026855,11840.532290322584,0,27600,
2026-05-05T16:50:03.263521,ann_cw_q2,step,1,0.0,0,2.915663693045826,0.0,27.115672345326182,0.0,4,99,198,207,4.830917874396135,0,255,526.8840789794922,11704.682803921569,1000,100,
2026-05-05T16:50:04.436542,ann_cw_q2,step,1,1.1,800,17.562391904801483,0.0,34.246664214362895,93.08067709544787,33,98,210,445,2.247191011235955,210,198,33.476829528808594,307.3024646464655,1000,1200,
2026-05-05T16:50:05.537237,ann_cw_q2,step,1,2.3,591,41.51280303900389,0.0,70.91770519163164,99.45775728094682,96,98,224,201,4.975124378109452,224,308,214.66875076293945,695.4878603896104,1000,2200,
2026-05-05T16:50:06.675525,ann_cw_q2,step,1,3.4,1505,29.184415927802682,0.0,58.368831855605364,96.67337776084638,65,98,318,180,5.555555555555555,318,320,147.1993923187256,1104.3746374999987,1000,3300,
2026-05-05T16:50:07.795874,ann_cw_q2,step,1,4.5,2905,38.41602141895587,0.0,75.95895144202638,61.98948910786061,79,98,243,1099,0.9099181073703366,243,369,359.1587543487549,763.1824281842784,1000,4300,
2026-05-05T16:50:09.023743,ann_cw_q2,step,1,5.7,3905,12.512772902770807,0.0,50.05109161108324,168.50534175731354,33,98,471,151,6.622516556291391,471,506,155.99846839904785,1281.058739130426,1000,5400,
2026-05-05T16:50:10.206619,ann_cw_q2,step,1,6.9,488,57.23133876180788,0.0,158.42298121022182,397.3016125638547,99,98,509,1099,0.9099181073703366,509,471,493.2520389556885,994.4302675159303,1000,6500,
2026-05-05T16:50:11.298318,ann_cw_q2,step,1,8.1,1888,49.2872318423675,0.0,71.69051904344363,234.7864498672779,98,98,355,172,5.813953488372093,355,251,12.122869491577148,1465.4752071713071,1000,7500,
2026-05-05T16:50:12.403119,ann_cw_q2,step,1,9.1,2888,56.91170324716638,0.0,102.07972169729842,345.9870213280115,99,99,331,1099,0.9099181073703366,331,349,58.898210525512695,1209.4646704871072,1000,8500,
2026-05-05T16:50:13.535515,ann_cw_q2,step,1,10.2,3888,35.04233700663587,0.0,82.99500869992706,108.81567807323769,79,99,512,141,7.092198581560283,512,331,25.045394897460938,981.1580815710001,1000,9600,
2026-05-05T16:50:14.704113,ann_cw_q2,step,1,11.4,4888,56.83242492505208,0.0,100.29251457362132,125.36564321702666,94,99,557,141,7.092198581560283,123,512,471.68922424316406,954.8207148437538,1000,10700,
2026-05-05T16:50:15.900035,ann_cw_q2,step,1,12.6,900,49.27773108591382,0.0,49.27773108591382,222.62974937028923,100,100,91,1099,0.9099181073703366,91,123,88.08779716491699,937.8059349593524,1000,11700,
2026-05-05T16:50:17.088708,ann_cw_q2,step,1,13.8,2400,41.44596735498203,0.0,98.03565355120749,373.8107440285879,95,100,87,1099,0.9099181073703366,87,310,37.94670104980469,1561.9299290322504,1000,12800,
2026-05-05T16:50:18.192462,ann_cw_q2,step,1,14.9,3400,49.97608722119992,0.0,58.15399240285082,278.957432307425,100,99,474,143,6.993006993006993,474,310,19.878864288330078,2085.180141935475,1000,13900,
2026-05-05T16:50:19.333515,ann_cw_q2,step,1,16.0,4300,45.332251375378526,0.0,95.1977278882949,267.4602831147333,90,99,453,1099,0.9099181073703366,453,350,87.54563331604004,2456.215885714275,1000,14900,
2026-05-05T16:50:20.480294,ann_cw_q2,step,1,17.2,951,44.36588615573017,0.0,63.61900656293383,265.35822474276347,100,99,210,189,5.291005291005291,210,470,21.536588668823242,2038.5470148936156,1000,16000,
2026-05-05T16:50:21.594135,ann_cw_q2,step,1,18.3,2040,51.5698676646642,0.0,74.18823067548183,444.2246495324583,100,100,151,1099,0.9099181073703366,151,453,46.20218276977539,1673.164538631352,1000,17000,
2026-05-05T16:50:22.708333,ann_cw_q2,step,1,19.4,3040,34.709802050956476,0.0,48.949720841092464,128.1592691112239,80,99,449,156,6.410256410256411,449,404,35.59589385986328,1288.3073737623754,1000,18000,
2026-05-05T16:50:23.843287,ann_cw_q2,step,1,20.6,3940,42.56109042178235,0.0,77.87773992070814,139.455487764989,74,100,452,732,1.366120218579235,452,286,37.407636642456055,1026.9992307692232,1000,19000,
2026-05-05T16:50:24.934175,ann_cw_q2,step,1,21.7,4940,13.452307744939981,0.0,44.841025816466605,54.70605149608926,33,99,573,125,8.0,555,452,278.41782569885254,817.1806128318631,1000,20000,
2026-05-05T16:50:26.048999,ann_cw_q2,step,1,22.8,500,24.259972789360475,0.0,54.80956815374033,53.01253313230622,55,100,117,622,1.607717041800643,117,498,33.351898193359375,1117.2170160642547,1000,21100,
2026-05-05T16:50:27.195438,ann_cw_q2,step,1,23.9,1900,28.83704154339764,0.0,57.674083086795285,133.69901079211633,57,100,189,1099,0.9099181073703366,189,293,61.44309043884277,1164.6140819112663,1000,22100,
2026-05-05T16:50:28.361696,ann_cw_q2,step,1,25.1,2900,47.42692596451036,0.0,31.319668089770992,183.44377024008725,97,100,438,158,6.329113924050633,438,189,43.20025444030762,1083.1023597883607,1000,23200,
2026-05-05T16:50:29.546029,ann_cw_q2,step,1,26.2,3900,46.53239472473405,0.0,60.0690913719294,248.73680089221472,98,100,165,1099,0.9099181073703366,165,394,366.851806640625,1932.855649746186,1000,24300,
2026-05-05T16:50:30.708168,ann_cw_q2,step,1,27.4,801,47.74073327828571,0.0,30.989598794676688,345.91092708652627,100,100,283,187,5.347593582887701,283,399,30.178308486938477,2687.9372080200433,1000,25300,
2026-05-05T16:50:31.902785,ann_cw_q2,step,1,28.6,2201,55.82591082661844,0.0,93.3209255609144,182.4757383735737,96,98,214,1099,0.9099181073703366,214,165,118.39485168457031,2314.993545454553,1000,26400,
2026-05-05T16:50:33.096782,ann_cw_q2,step,1,29.8,2801,41.6983540583854,0.0,74.223070223926,173.46515288288325,100,98,399,165,6.0606060606060606,399,283,103.31177711486816,1836.444226148409,1000,27500,
2026-05-05T16:50:34.305707,ann_cw_q2,step,1,31.0,3701,54.056696627912416,0.0,64.8680359534949,415.82074329163396,100,98,393,1099,0.9099181073703366,393,403,77.57401466369629,1874.810617866012,0,27600,
2026-05-05T16:50:35.396669,ann_cw_q2,step,1,32.2,0,24.120315523460324,0.0,83.08108680302999,4.466725096937097,52,98,500,148,6.756756756756757,93,393,520.4496383666992,1195.0387786259591,0,27600,
2026-05-05T16:50:36.503110,ann_cw_q2,step,1,33.2,0,3.607676034562025,0.0,7.21535206912405,0.0,11,98,196,215,4.651162790697675,0,93,517.2562599182129,2172.8850000000016,0,27600,
2026-05-05T16:50:37.593443,ann_cw_q2,step,1,34.3,0,2.7532200077326134,0.0,5.506440015465227,0.0,5,98,197,210,4.761904761904762,0,93,517.714262008667,2172.8850000000016,0,27600,
2026-05-05T16:50:38.725763,ann_cw_q2,step,1,35.4,0,0.9020086194289842,0.0,2.706025858286953,0.0,4,98,198,208,4.8076923076923075,0,93,518.1026458740234,2172.8850000000016,0,27600,
2026-05-05T16:50:39.859601,ann_cw_q2,step,1,36.6,0,15.91399158617009,0.0,0.884110643676116,0.0,32,98,180,328,3.048780487804878,0,93,520.2345848083496,2172.8850000000016,0,27600,
2026-05-05T16:50:41.000684,ann_cw_q2,step,1,37.7,0,1.7683595774879772,0.0,5.305078732463932,0.0,5,98,198,208,4.8076923076923075,0,93,520.775556564331,2172.8850000000016,0,27600,
2026-05-05T16:50:42.137408,ann_cw_q2,step,1,38.9,0,2.599479811178482,0.0,1.7329865407856546,0.0,3,98,198,208,4.8076923076923075,0,93,514.0087604522705,2172.8850000000016,0,27600,
2026-05-05T16:50:43.236065,ann_cw_q2,step,1,40.0,0,1.7879002369414203,0.0,5.3637007108242605,0.0,13,98,198,208,4.8076923076923075,0,93,514.7655010223389,2172.8850000000016,0,27600,
2026-05-05T16:51:07.864881,ann_cw_q4,step,1,0.0,0,2.592896115120841,0.0,12.868447386155285,0.19206637889784006,20,98,198,208,4.8076923076923075,14,93,458.4202766418457,2172.8850000000016,1000,200,
2026-05-05T16:51:09.008585,ann_cw_q4,step,1,1.2,1000,29.01385131133068,0.0,35.36063128568427,220.32393339541736,58,99,199,1099,0.9099181073703366,199,212,77.69155502319336,461.9846509433938,1000,1300,
2026-05-05T16:51:10.113453,ann_cw_q4,step,1,2.3,1500,37.94351151590532,0.0,113.83053454771597,93.5351679229294,86,98,321,169,5.9171597633136095,321,319,12.843608856201172,1326.4000000000035,1000,2300,
2026-05-05T16:51:11.292803,ann_cw_q4,step,1,3.5,1152,40.2789042172931,0.0,41.13590217936317,266.52636620379053,84,98,161,1099,0.9099181073703366,161,236,86.59553527832031,1091.3019576271242,1000,3400,
2026-05-05T16:51:12.516380,ann_cw_q4,step,1,4.6,2152,46.57445356356072,0.0,53.227946929783684,176.31757420490845,100,99,370,170,5.882352941176471,370,161,48.644065856933594,983.007180124226,1000,4500,
2026-05-05T16:51:13.677876,ann_cw_q4,step,1,5.9,3652,51.68477885185459,0.0,31.677767683394745,252.58851600180546,100,99,364,1099,0.9099181073703366,364,381,70.74666023254395,1701.1269527559057,1000,5600,
2026-05-05T16:51:14.791510,ann_cw_q4,step,1,7.0,4652,47.7882868473823,0.0,91.9699105364716,172.21816580849097,99,100,574,132,7.575757575757576,574,340,110.12387275695801,2088.309317647051,1000,6600,
2026-05-05T16:51:15.913811,ann_cw_q4,step,1,8.1,500,49.91756751529845,0.0,58.83141885731603,382.4042225725542,100,99,104,1099,0.9099181073703366,104,574,21.111011505126953,1358.4032229965235,1000,7600,
2026-05-05T16:51:17.121138,ann_cw_q4,step,1,9.3,1500,9.423011362591964,0.0,39.40532024356639,77.95400309053352,31,99,318,178,5.617977528089888,318,354,54.842472076416016,1740.7946384180782,1000,8700,
2026-05-05T16:51:18.381894,ann_cw_q4,step,1,10.5,3000,54.13977299919674,0.0,54.13977299919673,470.59956530071,97,99,228,1099,0.9099181073703366,228,366,65.33217430114746,1554.3503224043782,1000,9900,
2026-05-05T16:51:19.700252,ann_cw_q4,step,1,11.7,4000,40.80671166885448,0.0,65.4447262613704,313.3647480985618,97,99,518,147,6.802721088435374,403,228,232.59210586547852,1625.2612456140278,1000,11100,
2026-05-05T16:51:20.895235,ann_cw_q4,step,1,13.0,500,55.31736525191127,0.0,104.4883565869435,86.81753157591628,100,100,51,1099,0.9099181073703366,51,522,31.781435012817383,1479.4342068965504,1000,12200,
2026-05-05T16:51:22.120738,ann_cw_q4,step,1,14.2,1500,43.456703851619366,0.0,72.7064083671324,118.67022974865289,96,99,318,180,5.555555555555555,318,322,16.12114906311035,1381.0207049689393,1000,13300,
2026-05-05T16:51:23.289753,ann_cw_q4,step,1,15.5,2642,40.887459310669726,0.0,65.08615971902528,211.1128001142743,88,100,256,1099,0.9099181073703366,256,350,86.53807640075684,780.4754571428554,1000,14400,
2026-05-05T16:51:24.416318,ann_cw_q4,step,1,16.6,3400,44.66312241387425,0.0,49.129434655261676,191.1581639313818,93,100,434,150,6.666666666666667,434,256,141.37673377990723,594.5354531249985,1000,15400,
2026-05-05T16:51:25.610782,ann_cw_q4,step,1,17.8,4400,52.359234001598686,0.0,37.158166065650676,374.9596757533841,100,100,429,1099,0.9099181073703366,429,434,96.83918952941895,1351.110728110597,1000,16500,
2026-05-05T16:51:26.777183,ann_cw_q4,step,1,18.9,962,30.0970140968371,0.0,65.21019720981371,135.43656343576694,72,98,274,189,5.291005291005291,274,639,110.6102466583252,1294.3483536776187,1000,17600,
2026-05-05T16:51:27.906373,ann_cw_q4,step,1,20.1,2462,51.90713331023217,0.0,65.33139192494738,122.60822868106564,77,98,308,1099,0.9099181073703366,308,314,44.06547546386719,818.8935541401341,1000,18600,
2026-05-05T16:51:29.104625,ann_cw_q4,step,1,21.2,3462,12.276433469108033,0.0,40.33685282706925,14.907097783916896,32,98,475,151,6.622516556291391,475,308,80.30152320861816,868.1096233766191,1000,19700,
2026-05-05T16:51:30.329952,ann_cw_q4,step,1,22.4,4462,39.425103468384954,0.0,29.76997608837231,374.13618597548987,96,98,472,690,1.4492753623188406,472,502,118.07656288146973,1520.9582350597698,1000,20900,
2026-05-05T16:51:31.442635,ann_cw_q4,step,1,23.7,500,55.925136882860436,0.0,95.24749875362168,209.71926331072663,85,98,80,1099,0.9099181073703366,80,526,33.3099365234375,1217.2593193916352,1000,21900,
2026-05-05T16:51:32.556937,ann_cw_q4,step,1,24.8,1400,40.734982117295345,0.0,69.0723609815008,14.168689432102727,85,99,316,218,4.587155963302752,316,80,17.0748233795166,874.5880000000018,1000,22900,
2026-05-05T16:51:33.720123,ann_cw_q4,step,1,25.9,2400,29.409028084242745,0.0,57.035690830046526,106.94192030633724,61,99,286,1099,0.9099181073703366,286,350,18.971920013427734,697.9327599999981,1000,24000,
2026-05-05T16:51:34.815428,ann_cw_q4,step,1,27.1,3400,8.735290724143518,0.0,50.664686200032406,34.06763382415972,39,99,470,152,6.578947368421052,470,286,24.951696395874023,503.2046538461525,1000,25000,
2026-05-05T16:51:36.044490,ann_cw_q4,step,1,28.2,4300,57.932305087375994,0.0,110.7529361964541,293.06930808907856,100,100,521,146,6.8493150684931505,401,70,507.1732997894287,724.552,1000,26100,
2026-05-05T16:51:37.182308,ann_cw_q4,step,1,29.4,1000,45.492326001090646,0.0,50.54702889010072,320.1311829706379,100,100,202,318,3.1446540880503147,202,508,68.16625595092773,1057.693889763781,1000,27200,
2026-05-05T16:51:38.282643,ann_cw_q4,step,1,30.5,1500,42.146139556342895,0.0,56.49376153297027,330.8920318359687,91,98,286,186,5.376344086021505,286,288,71.27571105957031,1238.5208888888956,0,27600,
2026-05-05T16:51:39.387632,ann_cw_q4,step,1,31.6,1700,50.00906728972912,0.0,21.30015829006981,28.708908999659307,91,98,185,1099,0.9099181073703366,185,286,384.02581214904785,1006.8256993006976,0,27600,
2026-05-05T16:51:40.539392,ann_cw_q4,step,1,32.7,1700,26.453829199109606,0.0,11.46332598628083,22.044857665924674,61,98,338,164,6.097560975609756,0,155,565.7305717468262,2151.1980645161293,0,27600,
2026-05-05T16:51:41.680290,ann_cw_q4,step,1,33.9,0,2.6201310262081567,0.0,0.8733770087360523,0.0,6,98,339,162,6.172839506172839,0,155,516.7088508605957,2151.1980645161293,0,27600,
2026-05-05T16:51:42.835417,ann_cw_q4,step,1,35.0,0,1.7361363376718417,0.0,53.8202264678271,0.0,3,98,198,207,4.830917874396135,0,155,517.4477100372314,2151.1980645161293,0,27600,
2026-05-05T16:51:43.928367,ann_cw_q4,step,1,36.2,0,0.8803244329203203,0.0,1.7606488658406405,0.0,4,98,198,208,4.8076923076923075,0,155,511.89517974853516,2151.1980645161293,0,27600,
2026-05-05T16:51:45.030847,ann_cw_q4,step,1,37.3,0,1.8219817415388677,0.0,17.308826544619244,0.0,13,98,198,208,4.8076923076923075,0,155,522.2587585449219,2151.1980645161293,0,27600,
2026-05-05T16:51:46.130557,ann_cw_q4,step,1,38.4,0,1.8086676941201432,0.0,0.9043338470600716,0.0,4,98,198,208,4.8076923076923075,0,155,514.9528980255127,2151.1980645161293,0,27600,
2026-05-05T16:51:47.216178,ann_cw_q4,step,1,39.5,0,1.842218847554702,0.0,0.921109423777351,0.0,3,98,198,208,4.8076923076923075,0,155,518.0106163024902,2151.1980645161293,0,27600,
2026-05-05T16:52:02.095845,lqr_q1,step,1,0.0,0,0.0,0.0,0.0,0.0,3,97,198,208,4.8076923076923075,0,155,522.1836566925049,2151.1980645161293,1000,200,
2026-05-05T16:52:03.200855,lqr_q1,step,1,1.1,800,2.642332038652277,0.0,67.81985565874179,122.42805112422218,5,97,386,201,4.975124378109452,386,273,28.573274612426758,536.2603040293021,1000,1200,
2026-05-05T16:52:04.304023,lqr_q1,step,1,2.2,1800,34.541863901414196,0.0,59.99376361824571,174.52731234398752,58,97,558,203,4.926108374384237,14,13,288.09666633605957,721.9832307692307,1000,2200,
2026-05-05T16:52:05.425541,lqr_q1,step,1,3.3,2800,30.299766926607603,0.0,41.31786399082855,49.58143678899426,77,97,772,213,4.694835680751174,500,505,491.8212890625,927.6023881188107,1000,3200,
2026-05-05T16:52:06.581837,lqr_q1,step,1,4.5,3800,12.301557799472073,0.0,39.5407214983031,58.8717408974735,29,97,996,212,4.716981132075472,489,505,492.0079708099365,857.2814118811907,1000,4300,
2026-05-05T16:52:07.775667,lqr_q1,step,1,5.6,500,62.30517092466328,0.0,96.28980961084325,319.617435262883,100,98,425,227,4.405286343612334,425,506,87.28599548339844,801.1609505928784,1000,5400,
2026-05-05T16:52:08.912146,lqr_q1,step,1,6.8,1919,46.930533775493224,0.0,123.96744770885003,228.45429649202364,97,98,516,202,4.9504950495049505,493,425,507.3699951171875,1243.472879999993,1000,6400,
2026-05-05T16:52:10.085730,lqr_q1,step,1,8.0,2500,23.980988451848535,0.0,131.89543648516693,22.268060705287922,52,97,734,220,4.545454545454546,80,423,479.9203872680664,798.8793238770671,1000,7500,
2026-05-05T16:52:11.301904,lqr_q1,step,1,9.1,3400,50.71664553907086,0.0,44.06528218968452,325.91680411993076,100,98,993,208,4.8076923076923075,405,507,503.7198066711426,1217.225978303737,1000,8600,
2026-05-05T16:52:12.478611,lqr_q1,step,1,10.3,987,46.05937469052388,0.0,51.92147692386328,227.78454392404538,91,99,397,213,4.694835680751174,397,405,210.69049835205078,1532.726333333334,1000,9700,
2026-05-05T16:52:13.578978,lqr_q1,step,1,11.5,1987,47.30429453440305,0.0,84.79071661826961,97.28619064622514,90,98,526,203,4.926108374384237,502,107,497.4961280822754,950.6754112149523,1000,10700,
2026-05-05T16:52:14.797084,lqr_q1,step,1,12.6,2887,23.640646032589892,0.0,42.21543934391052,45.59267449142336,56,99,889,207,4.830917874396135,498,403,493.3314323425293,1114.4095409429285,1000,11800,
2026-05-05T16:52:15.982309,lqr_q1,step,1,13.8,4387,34.3233760829191,0.0,35.16053159713663,190.87145724159888,74,99,1138,210,4.761904761904762,506,494,492.2142028808594,1102.343178137652,1000,12900,
2026-05-05T16:52:17.111025,lqr_q1,step,1,15.0,500,34.5639035959144,0.0,132.93809075351692,197.63462825356183,84,99,351,210,4.761904761904762,351,499,106.6431999206543,1027.232979959923,1000,13900,
2026-05-05T16:52:18.278685,lqr_q1,step,1,16.2,1400,36.70316507164024,0.0,87.3884882658101,53.30697784214416,66,99,463,202,4.9504950495049505,7,393,298.0475425720215,677.2358524173029,1000,15000,
2026-05-05T16:52:19.393668,lqr_q1,step,1,17.3,2400,52.26566579065093,0.0,42.68362706236493,117.59774802896459,100,100,819,206,4.854368932038835,503,502,489.11023139953613,982.9810398406484,1000,16000,
2026-05-05T16:52:20.565439,lqr_q1,step,1,18.4,3778,46.66693909158697,0.0,51.75787790157827,300.36538978948704,98,100,1057,209,4.784688995215311,510,503,418.56932640075684,948.2489483101422,1000,17100,
2026-05-05T16:52:21.674383,lqr_q1,step,1,19.6,4800,47.07312329144381,0.0,97.76725606684482,337.65913437901037,100,100,1177,210,4.761904761904762,497,510,509.95779037475586,1009.1015411764635,1000,18100,
2026-05-05T16:52:22.768727,lqr_q1,step,1,20.7,1000,32.69459325914516,0.0,77.19556741742606,123.51290786788171,73,97,429,222,4.504504504504505,429,335,34.24692153930664,539.3845522388062,1000,19100,
2026-05-05T16:52:23.883512,lqr_q1,step,1,21.8,1900,11.73213712450286,0.0,35.196411373508575,20.756857989505058,23,97,526,203,4.926108374384237,396,68,506.9103240966797,596.7701764705882,1000,20200,
2026-05-05T16:52:25.081796,lqr_q1,step,1,22.9,2900,11.760913998491036,0.0,31.082415567440595,178.93390583418505,31,98,894,210,4.761904761904762,498,500,489.3643856048584,864.7902940000002,1000,21300,
2026-05-05T16:52:26.179917,lqr_q1,step,1,24.1,3896,39.79591473230122,0.0,37.08255690964432,196.26621583884918,100,98,1148,222,4.504504504504505,399,496,490.7560348510742,759.5505403225787,1000,22300,
2026-05-05T16:52:27.290049,lqr_q1,step,1,25.2,500,34.013390793583994,0.0,65.34151389293767,62.65624619870736,55,98,332,210,4.761904761904762,332,98,49.92389678955078,1008.6485000000021,1000,23300,
