timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-17T00:00:26.376275,static,step_low,1,54.2,450,0.9761003080986017,45.0,20.49810647007064,0.0,1,76,100,1000,1.0,100,0,508.6476802825928,750.4529399999997,100,5320,
2026-05-17T00:00:27.403007,static,step_low,1,55.2,50,1.9524500681027044,45.0,20.500725715078396,0.0,0,76,100,1000,1.0,100,0,511.3410949707031,727.9985299999993,100,5420,
2026-05-17T00:00:28.425009,static,step_low,1,56.2,150,0.9763709288818639,46.0,19.527418577637278,0.0,2,76,100,1000,1.0,100,0,516.6525840759277,715.5458799999998,100,5520,
2026-05-17T00:00:29.449852,static,step_low,1,57.3,250,1.951676021065778,46.0,22.444274242256448,0.0,0,76,100,1000,1.0,100,0,518.1558132171631,700.1835900000007,100,5620,
2026-05-17T00:00:30.472484,static,step_low,1,58.3,350,1.956103262081117,47.0,24.451290776013963,0.0,1,76,100,1000,1.0,100,0,522.2570896148682,680.7082600000005,100,5720,
2026-05-17T00:00:31.500237,static,step_low,1,59.3,450,1.9470712604747882,47.0,20.444248234985277,0.0,1,76,100,1000,1.0,100,0,512.9904747009277,670.7287900000007,100,5820,
2026-05-17T00:00:32.523957,static,step_low,1,60.3,50,1.952135196741092,47.0,11.712811180446552,0.0,1,76,100,1000,1.0,100,0,515.9485340118408,714.7336399999992,0,5880,
2026-05-17T00:00:33.548429,static,step_low,1,61.4,60,0.9757764875383483,47.0,10.733541362921832,0.0,1,76,100,1000,1.0,100,0,515.9485340118408,714.7336399999992,0,5880,
2026-05-17T00:00:34.572769,static,step_low,1,62.4,60,1.9531151302133718,47.0,0.0,0.0,0,76,100,1000,1.0,13,0,1025.6507396697998,667.60828,0,5880,
2026-05-17T00:00:35.593790,static,step_low,1,63.4,60,0.9791519253974861,47.0,6.854063477782403,0.0,0,76,100,1000,1.0,0,0,1020.6823348999023,1604.2690000000002,0,5880,
2026-05-17T00:00:36.617463,static,step_low,1,64.4,60,0.9769458423648854,47.0,0.0,0.0,0,76,100,1000,1.0,0,0,1018.5554027557373,1604.2690000000002,0,5880,
2026-05-17T00:00:37.638143,static,step_low,1,65.5,0,0.9796257745758125,47.0,9.796257745758124,0.0,0,76,100,1000,1.0,0,0,1019.0258026123047,1604.2690000000002,0,5880,
2026-05-17T00:00:38.661909,static,step_low,1,66.5,0,0.9765789384839444,47.0,31.250526031486217,0.0,2,76,100,1000,1.0,0,0,1019.6881294250488,1604.2690000000002,0,5880,
2026-05-17T00:00:39.689204,static,step_low,1,67.5,0,0.9804448849451608,48.0,0.0,0.0,0,76,100,1000,1.0,0,0,1017.1723365783691,1604.2690000000002,0,5880,
2026-05-17T00:00:40.709205,static,step_low,1,68.5,0,0.9734057169168158,48.0,15.574491470669052,0.0,0,76,100,1000,1.0,0,0,1019.1099643707275,1604.2690000000002,0,5880,
2026-05-17T00:00:41.734626,static,step_low,1,69.6,0,0.9750057243146805,48.0,0.0,0.0,1,76,100,1000,1.0,0,0,1220.362901687622,1604.2690000000002,0,5880,
2026-05-17T00:00:42.754575,static,step_low,1,70.6,0,0.9805535307421228,48.0,0.9805535307421228,0.0,0,76,100,1000,1.0,0,0,1027.5259017944336,1604.2690000000002,0,5880,
2026-05-17T00:00:43.777334,static,step_low,1,71.6,0,0.9774742767412707,48.0,0.0,0.0,0,76,100,1000,1.0,0,0,1020.5042362213135,1604.2690000000002,0,5880,
2026-05-17T00:00:44.797777,static,step_low,1,72.6,0,0.979876148333245,49.0,0.979876148333245,0.0,0,76,100,1000,1.0,0,0,1016.9274806976318,1604.2690000000002,0,5880,
2026-05-17T00:00:45.821962,static,step_low,1,73.6,0,0.9766739931311776,49.0,4.883369965655888,0.0,0,76,100,1000,1.0,0,0,1020.3444957733154,1604.2690000000002,0,5880,
2026-05-17T00:00:46.842602,static,step_low,1,74.7,0,0.9793455718529305,49.0,1.958691143705861,0.0,0,76,100,1000,1.0,0,0,1030.3418636322021,1604.2690000000002,0,5880,
2026-05-17T00:00:47.861610,static,step_low,1,75.7,0,0.9811081367594621,49.0,0.9811081367594621,0.0,0,76,100,1000,1.0,0,0,1020.1470851898193,1604.2690000000002,0,5880,
2026-05-17T00:00:48.885014,static,step_low,1,76.7,0,0.9773993367961616,49.0,0.0,0.0,2,76,100,1000,1.0,0,0,1019.172191619873,1604.2690000000002,0,5880,
2026-05-17T00:00:49.904079,static,step_low,1,77.7,0,0.9811221361742799,49.0,0.9811221361742799,0.0,0,76,100,1000,1.0,0,0,1023.0510234832764,1604.2690000000002,0,5880,
2026-05-17T00:00:50.922623,static,step_low,1,78.7,0,0.9818292817669211,49.0,4.909146408834606,0.0,0,76,100,1000,1.0,0,0,1015.2359008789062,1604.2690000000002,0,5880,
2026-05-17T00:00:51.944332,static,step_low,1,79.8,0,0.9794290440610713,49.0,0.9794290440610715,0.0,0,76,100,1000,1.0,0,0,1017.8687572479248,1604.2690000000002,0,5880,
2026-05-17T00:01:06.602620,rule_based,step_low,1,0.0,0,3.656514776253033,51.0,0.0,0.0,0,76,100,1000,1.0,0,0,521.3677883148193,1604.2690000000002,100,10,
2026-05-17T00:01:07.624985,rule_based,step_low,1,1.0,30,0.9779405747141177,51.0,12.71322747128353,0.0,1,76,100,1000,1.0,0,0,1027.2367000579834,1604.2690000000002,100,110,
2026-05-17T00:01:08.649339,rule_based,step_low,1,2.0,130,2.9276659268536758,51.0,40.011434333666905,0.0,1,76,100,1000,1.0,87,0,1119.3387508392334,1604.2690000000002,100,210,
2026-05-17T00:01:09.672344,rule_based,step_low,1,3.1,230,2.9401394817719657,52.0,19.60092987847977,0.0,6,76,100,1000,1.0,100,0,1000.8416175842285,1248.9651954022977,100,310,
2026-05-17T00:01:10.709136,rule_based,step_low,1,4.1,340,1.9439552079183784,52.0,33.04723853461243,0.0,0,76,100,1000,1.0,100,0,1006.964921951294,1295.7329499999996,100,410,
2026-05-17T00:01:11.731115,rule_based,step_low,1,5.1,0,1.9383565046580267,52.0,27.136991065212374,0.0,1,76,100,1000,1.0,100,0,527.7590751647949,1288.7593399999985,100,510,
2026-05-17T00:01:12.758052,rule_based,step_low,1,6.2,90,1.946331727594561,53.0,56.44362010024228,0.0,0,76,100,1000,1.0,100,0,516.6890621185303,807.4802999999997,100,610,
2026-05-17T00:01:13.784478,rule_based,step_low,1,7.2,200,0.974190921542436,53.0,21.432200273933596,0.0,1,76,100,1000,1.0,100,0,518.949031829834,772.2065900000002,100,710,
2026-05-17T00:01:14.808701,rule_based,step_low,1,8.2,350,1.9524782433624508,53.0,19.52478243362451,0.0,1,76,100,1000,1.0,100,0,523.8146781921387,737.9753100000003,100,810,
2026-05-17T00:01:15.829555,rule_based,step_low,1,9.2,450,1.958681996888938,53.0,28.400888954889602,0.0,1,76,100,1000,1.0,100,0,527.7838706970215,718.97062,100,910,
2026-05-17T00:01:16.880754,rule_based,step_low,1,10.2,50,0.9513950400843083,54.0,19.027900801686165,0.0,1,76,100,1000,1.0,100,0,537.9753112792969,704.4336600000013,100,1010,
2026-05-17T00:01:17.901954,rule_based,step_low,1,11.3,150,1.9578074985500717,54.0,22.514786233325825,0.0,1,76,100,1000,1.0,100,0,534.5463752746582,691.8264200000003,100,1110,
2026-05-17T00:01:18.921309,rule_based,step_low,1,12.3,250,0.9807238826368571,54.0,19.61447765273714,0.0,2,76,100,1000,1.0,100,0,538.4361743927002,660.0922199999997,100,1210,
2026-05-17T00:01:19.945112,rule_based,step_low,1,13.3,350,0.9764125237130692,54.0,26.363138140252868,0.0,1,76,100,1000,1.0,100,0,541.6464805603027,644.052109999999,100,1310,
2026-05-17T00:01:20.964861,rule_based,step_low,1,14.4,460,1.9617349104339286,54.0,19.617349104339286,0.0,1,76,100,1000,1.0,100,0,544.5456504821777,636.4991099999995,100,1410,
2026-05-17T00:01:21.984691,rule_based,step_low,1,15.4,0,0.9803775091427485,54.0,22.548682710283213,0.0,0,76,100,1000,1.0,100,0,544.5456504821777,636.4991099999995,100,1510,
2026-05-17T00:01:23.003988,rule_based,step_low,1,16.4,100,0.9812311616803898,55.0,22.568316718648965,0.0,0,76,100,1000,1.0,69,0,1042.8826808929443,621.3947100000003,100,1610,
2026-05-17T00:01:24.042686,rule_based,step_low,1,17.4,200,0.9744973884015335,55.0,21.438942544833736,0.0,0,76,100,1000,1.0,100,0,998.6734390258789,1259.5438695652163,100,1710,
2026-05-17T00:01:25.064199,rule_based,step_low,1,18.5,300,0.9669160702067584,55.0,26.106733895582476,0.0,1,76,100,1000,1.0,100,0,998.9185333251953,1406.1194999999977,100,1810,
2026-05-17T00:01:26.084095,rule_based,step_low,1,19.5,400,1.961635822093368,55.0,19.616358220933684,0.0,0,76,100,1000,1.0,100,0,993.147611618042,1380.096159999999,100,1910,
2026-05-17T00:01:27.102679,rule_based,step_low,1,20.5,50,0.9814111641584857,56.0,34.349390745547,0.0,1,76,100,1000,1.0,100,0,995.9886074066162,1359.3003799999979,100,2010,
2026-05-17T00:01:28.124940,rule_based,step_low,1,21.5,150,0.9780135452286821,56.0,49.87869080666279,0.0,0,76,100,1000,1.0,100,0,993.9970970153809,1345.4644200000012,100,2110,
2026-05-17T00:01:29.148080,rule_based,step_low,1,22.5,250,1.9556704854807587,56.0,24.445881068509483,0.0,2,76,100,1000,1.0,100,0,997.8134632110596,1332.3474399999986,100,2210,
2026-05-17T00:01:30.171590,rule_based,step_low,1,23.6,350,0.9765891707510157,56.0,26.367907610277424,0.0,0,76,100,1000,1.0,100,0,998.0297088623047,1306.4998399999988,100,2310,
2026-05-17T00:01:31.193058,rule_based,step_low,1,24.6,450,1.958946374343679,56.0,25.466302866467828,0.0,1,76,100,1000,1.0,100,0,996.8359470367432,1292.5912200000005,100,2410,
2026-05-17T00:01:32.214615,rule_based,step_low,1,25.6,50,0.9791951291257921,57.0,23.500683099019007,0.0,1,76,100,1000,1.0,100,0,994.4593906402588,1282.4524999999996,100,2510,
2026-05-17T00:01:33.235682,rule_based,step_low,1,26.6,150,1.959316531177338,57.0,25.4711149053054,0.0,1,76,100,1000,1.0,100,0,998.4946250915527,1268.991799999999,100,2610,
2026-05-17T00:01:34.259809,rule_based,step_low,1,27.7,260,1.9518690211183531,58.0,64.41167769690564,0.0,1,76,100,1000,1.0,100,0,502.40373611450195,1227.1972999999987,100,2710,
2026-05-17T00:01:35.285379,rule_based,step_low,1,28.7,360,0.9758570819660537,58.0,24.39642704915134,0.0,0,76,100,1000,1.0,100,0,503.76152992248535,716.9745599999992,100,2820,
2026-05-17T00:01:36.307059,rule_based,step_low,1,29.7,460,1.9574876995002795,58.0,19.574876995002793,0.0,0,76,100,1000,1.0,100,0,506.1793327331543,697.9341200000002,100,2910,
2026-05-17T00:01:37.334901,rule_based,step_low,1,30.7,50,0.9732586742875758,58.0,19.465173485751517,0.0,0,76,100,1000,1.0,100,0,511.124849319458,688.3097599999998,100,3020,
2026-05-17T00:01:38.363615,rule_based,step_low,1,31.8,150,0.9721215559863421,59.0,21.386674231699526,0.0,0,76,100,1000,1.0,100,0,538.2382869720459,673.235759999999,100,3120,
2026-05-17T00:01:39.387840,rule_based,step_low,1,32.8,250,1.9530769325690158,59.0,20.507307791974664,0.0,2,76,100,1000,1.0,100,0,531.4731597900391,689.5665800000004,100,3210,
2026-05-17T00:01:40.412623,rule_based,step_low,1,33.8,350,1.9523110214724682,59.0,27.332354300614558,0.0,1,76,100,1000,1.0,100,0,530.756950378418,658.4755599999994,100,3320,
2026-05-17T00:01:41.435590,rule_based,step_low,1,34.8,500,0.9769747423514875,60.0,19.539494847029747,0.0,1,76,100,1000,1.0,100,0,532.2403907775879,640.1338599999999,100,3420,
2026-05-17T00:01:42.462089,rule_based,step_low,1,35.9,60,1.947880556299258,60.0,30.1921486226385,0.0,1,76,100,1000,1.0,100,0,534.7981452941895,623.6315599999991,100,3520,
2026-05-17T00:01:43.486118,rule_based,step_low,1,36.9,160,1.9546406184866054,60.0,19.546406184866054,0.0,1,76,100,1000,1.0,71,0,1037.252426147461,611.4131200000005,100,3620,
2026-05-17T00:01:44.511705,rule_based,step_low,1,37.9,260,0.9740275815143242,60.0,38.96110326057297,0.0,0,76,100,1000,1.0,100,0,997.3015785217285,1247.0046760563387,100,3720,
2026-05-17T00:01:45.535302,rule_based,step_low,1,38.9,360,1.9539781583995872,60.0,24.424726979994837,0.0,2,76,100,1000,1.0,100,0,997.0798492431641,1380.5778600000008,100,3820,
2026-05-17T00:01:46.558304,rule_based,step_low,1,40.0,460,0.9783413627396051,60.0,19.566827254792102,0.0,0,76,100,1000,1.0,100,0,999.9313354492188,1361.6394900000005,100,3920,
2026-05-17T00:01:47.582534,rule_based,step_low,1,41.0,100,1.9513682082164605,61.0,19.513682082164607,0.0,1,76,100,1000,1.0,100,0,997.4172115325928,1344.8220000000003,100,4020,
2026-05-17T00:01:48.606388,rule_based,step_low,1,42.0,200,0.9770596317259995,61.0,26.380610056601988,0.0,1,76,100,1000,1.0,100,0,1004.7135353088379,1317.87032,100,4120,
2026-05-17T00:01:49.632421,rule_based,step_low,1,43.0,300,1.9486697018923353,61.0,19.48669701892335,0.0,3,76,100,1000,1.0,100,0,995.9213733673096,1307.7659599999986,100,4220,
2026-05-17T00:01:50.658143,rule_based,step_low,1,44.1,400,1.950388212585277,61.0,24.37985265731596,0.0,1,76,100,1000,1.0,100,0,995.1443672180176,1284.5357299999998,100,4320,
2026-05-17T00:01:51.683388,rule_based,step_low,1,45.1,500,0.9752489797133153,62.0,19.504979594266306,0.0,1,76,100,1000,1.0,100,0,997.2405433654785,1268.247909999999,100,4420,
2026-05-17T00:01:52.713276,rule_based,step_low,1,46.1,100,1.9433364353110236,62.0,19.433364353110235,0.0,1,76,100,1000,1.0,100,0,990.875244140625,1247.619319999999,100,4520,
2026-05-17T00:01:53.736012,rule_based,step_low,1,47.1,210,0.9770091059780053,62.0,19.540182119560104,0.0,1,76,100,1000,1.0,100,0,993.9773082733154,1232.3589300000008,100,4620,
2026-05-17T00:01:54.760373,rule_based,step_low,1,48.2,310,1.9506675924767545,62.0,20.48200972100592,0.0,0,76,100,1000,1.0,100,0,495.34082412719727,1210.3189499999994,100,4720,
2026-05-17T00:01:55.781610,rule_based,step_low,1,49.2,410,0.9792957240052487,62.0,24.482393100131215,0.0,1,76,100,1000,1.0,100,0,497.19905853271484,702.4798499999996,100,4820,
2026-05-17T00:01:56.805578,rule_based,step_low,1,50.2,0,1.952819592149154,63.0,19.52819592149154,0.0,0,76,100,1000,1.0,100,0,499.8793601989746,687.2327499999996,100,4920,
2026-05-17T00:01:57.825137,rule_based,step_low,1,51.2,100,0.980669079271318,63.0,29.42007237813954,0.0,1,76,100,1000,1.0,100,0,502.56943702697754,672.2266899999992,100,5020,
2026-05-17T00:01:58.849493,rule_based,step_low,1,52.2,200,0.9765482429691993,63.0,19.530964859383985,0.0,0,76,100,1000,1.0,100,0,505.5079460144043,653.3378199999994,100,5120,
2026-05-17T00:01:59.874480,rule_based,step_low,1,53.3,300,1.94990130328019,63.0,37.04812476232361,0.0,3,76,100,1000,1.0,100,0,512.9308700561523,639.5427499999996,100,5220,
2026-05-17T00:02:00.898447,rule_based,step_low,1,54.3,400,1.9535481412945441,63.0,24.4193517661818,0.0,0,76,100,1000,1.0,100,0,544.2667007446289,631.1505500000003,100,5320,
2026-05-17T00:02:01.923465,rule_based,step_low,1,55.3,0,0.9760546513754764,64.0,19.52109302750953,0.0,1,76,100,1000,1.0,100,0,546.8566417694092,643.5018300000002,100,5420,
2026-05-17T00:02:02.943752,rule_based,step_low,1,56.3,100,1.9589541512316022,64.0,19.58954151231602,0.0,0,76,100,1000,1.0,100,0,549.6141910552979,629.9618299999992,100,5520,
2026-05-17T00:02:03.967436,rule_based,step_low,1,57.4,150,1.954285429397936,64.0,19.54285429397936,0.0,1,76,100,1000,1.0,100,0,551.5127182006836,611.8254100000001,100,5620,
2026-05-17T00:02:04.989036,rule_based,step_low,1,58.4,260,0.97933962643026,65.0,38.194245430780136,0.0,0,76,100,1000,1.0,100,0,1051.072359085083,586.6318600000006,100,5720,
2026-05-17T00:02:06.009803,rule_based,step_low,1,59.4,360,1.959035126027263,65.0,21.549386386299894,0.0,1,76,100,1000,1.0,100,0,993.9799308776855,1073.0581999999986,100,5820,
2026-05-17T00:02:07.030406,rule_based,step_low,1,60.4,0,0.9798367757903946,65.0,12.73787808527513,0.0,1,76,100,1000,1.0,100,0,1003.911018371582,1051.5005499999977,0,5880,
2026-05-17T00:02:08.049535,rule_based,step_low,1,61.4,40,0.9809681645811495,65.0,2.9429044937434483,0.0,0,76,100,1000,1.0,100,0,1003.911018371582,1051.5005499999977,0,5880,
2026-05-17T00:02:09.072986,rule_based,step_low,1,62.5,40,0.9778516566203617,65.0,6.844961596342531,0.0,0,76,100,1000,1.0,53,0,1502.342939376831,1041.2061600000006,0,5880,
2026-05-17T00:02:10.098629,rule_based,step_low,1,63.5,40,1.9490821761593502,66.0,13.643575233115453,0.0,2,76,100,1000,1.0,0,0,1020.4458236694336,1776.128094339623,0,5880,
2026-05-17T00:02:11.122225,rule_based,step_low,1,64.5,40,0.9766598929477646,66.0,0.9766598929477646,0.0,0,76,100,1000,1.0,0,0,1019.7193622589111,1776.128094339623,0,5880,
2026-05-17T00:02:12.146023,rule_based,step_low,1,65.5,0,0.9769499383219853,66.0,0.0,0.0,0,76,100,1000,1.0,0,0,1020.8144187927246,1776.128094339623,0,5880,
2026-05-17T00:02:13.167846,rule_based,step_low,1,66.6,0,0.9791583257092605,66.0,3.916633302837042,0.0,0,76,100,1000,1.0,0,0,1017.3189640045166,1776.128094339623,0,5880,
2026-05-17T00:02:14.188922,rule_based,step_low,1,67.6,0,0.9791452965913553,66.0,0.9791452965913553,0.0,0,76,100,1000,1.0,0,0,1018.9902782440186,1776.128094339623,0,5880,
2026-05-17T00:02:15.210791,rule_based,step_low,1,68.6,0,0.9787858754213036,66.0,4.893929377106518,0.0,0,76,100,1000,1.0,0,0,1021.9607353210449,1776.128094339623,0,5880,
2026-05-17T00:02:16.234684,rule_based,step_low,1,69.6,0,0.9769535792015742,67.0,0.0,0.0,0,76,100,1000,1.0,0,0,1019.9921131134033,1776.128094339623,0,5880,
2026-05-17T00:02:17.259146,rule_based,step_low,1,70.7,0,0.9755592894237872,67.0,0.9755592894237872,0.0,0,76,100,1000,1.0,0,0,1021.4321613311768,1776.128094339623,0,5880,
2026-05-17T00:02:18.285058,rule_based,step_low,1,71.7,0,1.950216814541965,67.0,0.0,0.0,1,76,100,1000,1.0,0,0,1019.9387073516846,1776.128094339623,0,5880,
2026-05-17T00:02:19.319435,rule_based,step_low,1,72.7,0,0.9669582008780377,67.0,0.0,0.0,3,76,100,1000,1.0,0,0,1017.0533657073975,1776.128094339623,0,5880,
2026-05-17T00:02:20.344503,rule_based,step_low,1,73.7,0,2.9287978042358587,67.0,5.8575956084717165,0.0,2,76,100,1000,1.0,0,0,1024.6243476867676,1776.128094339623,0,5880,
2026-05-17T00:02:21.366802,rule_based,step_low,1,74.8,0,0.9771531864323937,67.0,0.9771531864323937,0.0,1,76,100,1000,1.0,0,0,1030.3430557250977,1776.128094339623,0,5880,
2026-05-17T00:02:22.390256,rule_based,step_low,1,75.8,0,0.9771761795040853,8.0,0.0,0.0,0,76,100,1000,1.0,0,0,1023.3087539672852,1776.128094339623,0,5880,
2026-05-17T00:02:23.413490,rule_based,step_low,1,76.8,0,0.9773776997402936,9.0,0.9773776997402936,0.0,0,76,100,1000,1.0,0,0,1021.6574668884277,1776.128094339623,0,5880,
2026-05-17T00:02:24.439300,rule_based,step_low,1,77.8,0,0.9749162060517593,9.0,0.0,0.0,0,76,100,1000,1.0,0,0,1019.5186138153076,1776.128094339623,0,5880,
2026-05-17T00:02:25.462945,rule_based,step_low,1,78.9,0,0.9766617123033924,9.0,4.883308561516962,0.0,0,76,100,1000,1.0,0,0,1021.7475891113281,1776.128094339623,0,5880,
2026-05-17T00:02:26.485611,rule_based,step_low,1,79.9,0,1.9561511574571224,9.0,0.0,0.0,0,76,100,1000,1.0,0,0,1020.2271938323975,1776.128094339623,0,5880,
2026-05-17T00:02:41.120346,pid,step_low,1,0.0,0,1.851371345638425,11.0,20.36508480202268,0.0,0,76,100,1000,1.0,0,0,1020.1926231384277,1776.128094339623,100,10,
2026-05-17T00:02:42.139687,pid,step_low,1,1.0,0,1.9605785858540532,11.0,26.467810909029716,0.0,1,76,200,200,5.0,6,0,253.80945205688477,1776.128094339623,100,110,
2026-05-17T00:02:43.162627,pid,step_low,1,2.0,100,1.9560540007125975,12.0,23.472648008551168,0.0,1,76,209,197,5.0761421319796955,51,0,498.46363067626953,873.5884313725496,100,210,
2026-05-17T00:02:44.183519,pid,step_low,1,3.1,250,1.9583285378616593,12.0,19.583285378616594,0.0,1,76,217,195,5.128205128205129,43,0,494.7690963745117,808.9551249999996,100,300,
2026-05-17T00:02:45.203135,pid,step_low,1,4.1,350,0.9817134596875973,12.0,24.542836492189927,0.0,1,76,225,193,5.181347150259067,49,0,496.80328369140625,795.4360175438599,100,410,
2026-05-17T00:02:46.224175,pid,step_low,1,5.1,450,1.9577517546256935,12.0,24.471896932821167,0.0,1,76,233,192,5.208333333333333,50,0,498.1036186218262,748.0459019607847,100,510,
2026-05-17T00:02:47.244309,pid,step_low,1,6.1,50,1.9616344459368953,13.0,19.616344459368957,0.0,1,76,241,190,5.2631578947368425,50,0,498.3997344970703,755.2103913043478,100,610,
2026-05-17T00:02:48.267273,pid,step_low,1,7.1,150,1.9534930945717413,13.0,19.534930945717413,0.0,1,76,209,197,5.0761421319796955,50,0,497.6019859313965,775.2924893617022,100,710,
2026-05-17T00:02:49.287173,pid,step_low,1,8.2,220,1.9616844475281596,13.0,21.578528922809756,0.0,1,76,218,195,5.128205128205129,62,0,496.4299201965332,780.0978979591843,100,810,
2026-05-17T00:02:50.311388,pid,step_low,1,9.2,310,1.9520974916853377,13.0,33.18565735865074,0.0,2,76,221,194,5.154639175257732,42,0,493.8976764678955,865.4494285714287,100,910,
2026-05-17T00:02:51.332618,pid,step_low,1,10.2,410,1.9597353567824167,14.0,19.597353567824168,0.0,1,76,229,192,5.208333333333333,49,0,497.8210926055908,1149.7514799999997,100,1010,
2026-05-17T00:02:52.357405,pid,step_low,1,11.2,50,0.9756221466458035,14.0,19.51244293291607,0.0,1,76,237,190,5.2631578947368425,57,0,498.23713302612305,1134.494980392157,100,1110,
2026-05-17T00:02:53.380763,pid,step_low,1,12.3,150,1.95420120477044,14.0,22.47331385486006,0.0,1,76,209,197,5.0761421319796955,51,0,497.55382537841797,1086.575976190475,100,1210,
2026-05-17T00:02:54.402415,pid,step_low,1,13.3,250,1.9570081967691177,15.0,19.570081967691177,0.0,1,76,217,195,5.128205128205129,56,0,497.8663921356201,1091.9350000000004,100,1310,
2026-05-17T00:02:55.425330,pid,step_low,1,14.3,350,1.9554489269237734,15.0,25.420836050009058,0.0,1,76,225,193,5.181347150259067,43,0,496.9363212585449,1009.2140784313737,100,1410,
2026-05-17T00:02:56.449681,pid,step_low,1,15.3,450,0.9765198229167515,15.0,21.483436104168533,0.0,0,76,233,192,5.208333333333333,52,0,497.6015090942383,1068.7874166666666,100,1510,
2026-05-17T00:02:57.475897,pid,step_low,1,16.4,60,1.9506902729280184,15.0,19.506902729280185,0.0,1,76,241,190,5.2631578947368425,49,0,497.5321292877197,1042.2702000000008,100,1610,
2026-05-17T00:02:58.501579,pid,step_low,1,17.4,160,1.9483117017041616,16.0,23.379740420449938,0.0,1,76,209,197,5.0761421319796955,49,0,494.52805519104004,979.9023709677417,100,1710,
2026-05-17T00:02:59.524823,pid,step_low,1,18.4,260,1.956288014313356,16.0,23.47545617176027,0.0,1,76,217,195,5.128205128205129,56,0,498.2736110687256,921.0700833333335,100,1810,
2026-05-17T00:03:00.551523,pid,step_low,1,19.4,360,1.9476191570726442,16.0,25.319049041944375,0.0,3,76,225,193,5.181347150259067,50,0,478.93762588500977,858.6968076923066,100,1910,
2026-05-17T00:03:01.575729,pid,step_low,1,20.5,460,0.9755449945074333,16.0,19.510899890148664,0.0,0,76,233,191,5.2356020942408374,46,0,496.6557025909424,843.2024468085109,100,2010,
2026-05-17T00:03:02.605156,pid,step_low,1,21.5,95,1.9441444310255362,16.0,30.13423868089581,0.0,1,76,241,190,5.2631578947368425,52,0,497.9979991912842,879.3706000000005,100,2110,
2026-05-17T00:03:03.625666,pid,step_low,1,22.5,195,2.9372260701820565,17.0,21.53965784800175,0.0,1,76,212,196,5.1020408163265305,49,0,496.9666004180908,843.1710408163256,100,2210,
2026-05-17T00:03:04.651089,pid,step_low,1,23.5,295,1.9511721303124767,17.0,19.511721303124766,0.0,1,76,220,197,5.0761421319796955,59,0,497.94650077819824,852.5690612244904,100,2310,
2026-05-17T00:03:05.671493,pid,step_low,1,24.5,395,1.9596543240909048,17.0,39.19308648181809,0.0,1,76,228,193,5.181347150259067,50,0,497.71785736083984,777.1054186046513,100,2410,
2026-05-17T00:03:06.694910,pid,step_low,1,25.6,495,1.953962683601646,18.0,19.53962683601646,0.0,1,76,236,191,5.2356020942408374,49,0,497.5316524505615,803.1535999999999,100,2510,
2026-05-17T00:03:07.714460,pid,step_low,1,26.6,94,1.9615959143395645,18.0,19.615959143395646,0.0,0,76,244,189,5.291005291005291,50,0,498.31223487854004,796.6566470588239,100,2610,
2026-05-17T00:03:08.735235,pid,step_low,1,27.6,194,1.9593764832068286,18.0,34.2890884561195,0.0,1,76,212,196,5.1020408163265305,51,0,496.69337272644043,768.0653999999995,100,2710,
2026-05-17T00:03:09.759797,pid,step_low,1,28.6,244,0.9776278370188287,18.0,19.552556740376577,0.0,2,76,220,194,5.154639175257732,44,0,523.2210159301758,736.3152857142859,100,2810,
2026-05-17T00:03:10.788482,pid,step_low,1,29.7,344,1.9413989047212057,19.0,48.53497261803014,0.0,1,76,224,194,5.154639175257732,43,0,498.57497215270996,961.1943076923077,100,2910,
2026-05-17T00:03:11.814428,pid,step_low,1,30.7,0,1.9493847380837739,19.0,19.49384738083774,0.0,2,76,237,191,5.2356020942408374,60,0,496.99950218200684,1137.2912799999997,100,3010,
2026-05-17T00:03:12.862316,pid,step_low,1,31.7,150,3.826223237649716,19.0,22.957339425898297,0.0,3,76,209,197,5.0761421319796955,50,0,494.3349361419678,1017.1919000000007,100,3110,
2026-05-17T00:03:13.880693,pid,step_low,1,32.8,260,1.9576909882262337,19.0,33.28074679984597,0.0,1,76,218,194,5.154639175257732,59,0,504.98199462890625,1034.1422444444443,100,3210,
2026-05-17T00:03:14.902228,pid,step_low,1,33.8,360,0.9789752641104364,20.0,19.57950528220873,0.0,1,76,225,193,5.181347150259067,54,0,497.00307846069336,960.9743469387747,100,3310,
2026-05-17T00:03:15.923253,pid,step_low,1,34.8,460,1.9592689382853994,20.0,34.28720641999449,0.0,1,76,233,191,5.2356020942408374,50,0,498.2411861419678,933.5724444444443,100,3410,
2026-05-17T00:03:16.948304,pid,step_low,1,35.8,50,1.9508844391730042,21.0,58.52653317519012,0.0,1,76,241,190,5.2631578947368425,43,0,521.2192535400391,941.5255192307691,100,3510,
2026-05-17T00:03:17.967103,pid,step_low,1,36.8,150,0.9814485964360133,21.0,19.628971928720265,0.0,1,76,209,197,5.0761421319796955,51,0,497.7405071258545,982.2092280701752,100,3610,
2026-05-17T00:03:18.991343,pid,step_low,1,37.9,250,2.9316344040175997,21.0,29.316344040176,0.0,1,76,217,195,5.128205128205129,50,0,498.4729290008545,919.7041836734693,100,3710,
