timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T00:12:38.908518,vary_both,177600,5.537769629928485,7.017047014566686,211704.5624808037,10,1211
2026-02-16T00:12:39.956981,vary_both,177724,6.595831924822937,7.019000838910474,363542.580548069,10,1211
2026-02-16T00:12:41.006623,vary_both,178200,5.299981373595462,7.0199057680802275,347422.7028193346,10,1211
2026-02-16T00:12:42.062207,vary_both,178944,0.0,7.0199057680802275,0.0,10,1211
2026-02-16T00:12:43.106131,vary_both,178962,9.62934935343884,7.0216127935595365,620257.2346997907,10,1211
2026-02-16T00:12:44.166152,vary_both,179550,9.109885320016494,7.021982991856254,518119.0618492291,10,1211
2026-02-16T00:12:45.223515,vary_both,179898,0.0,7.021982991856254,0.0,10,1211
2026-02-16T00:12:46.285082,vary_both,180000,27.7801352751886,7.054622141683526,964615.8028404615,10,1211
2026-02-16T00:12:47.325638,vary_both,180450,6.546904008173818,7.025952340259948,369302.2334791265,10,1211
2026-02-16T00:12:48.386961,vary_both,180900,18.80554370952974,7.030682651829119,932287.2944539204,10,1211
2026-02-16T00:12:49.448513,vary_both,180939,0.0,7.030682651829119,0.0,10,1211
2026-02-16T00:12:50.502667,vary_both,181350,8.743118731632155,7.029736589515285,485158.3668371907,10,1211
2026-02-16T00:12:51.535441,vary_both,181650,7.792562071510307,7.033150640473903,594343.8372394191,10,1211
2026-02-16T00:12:52.637409,vary_both,181950,0.0,7.033150640473903,0.0,10,1211
2026-02-16T00:12:53.695458,vary_both,182100,20.473167949454027,7.041850300446767,738304.1214206755,10,1211
2026-02-16T00:12:54.753017,vary_both,182369,8.231712190388206,7.000593756934791,5670669.102567854,10,1211
2026-02-16T00:12:55.800661,vary_both,182550,0.0,7.000593756934791,0.0,10,1211
2026-02-16T00:12:56.859996,vary_both,183000,8.629595935430592,7.000305824926232,723072.3002200073,10,1211
2026-02-16T00:12:57.903740,vary_both,183300,5.93243640509704,7.000573190362751,458826.424465268,10,1211
2026-02-16T00:12:58.953546,vary_both,183410,0.0,7.000573190362751,0.0,10,1211
2026-02-16T00:12:59.988909,vary_both,183750,10.852241533814658,7.00380214217301,533918.1714826638,10,1211
2026-02-16T00:13:01.035093,vary_both,184350,13.510346950415924,7.007606958000387,988874.5034708951,10,1211
2026-02-16T00:13:02.100324,vary_both,184434,0.0,7.007606958000387,0.0,10,1211
2026-02-16T00:13:03.169941,vary_both,184800,15.243930391225652,7.020481632097344,767546.46868417,10,1211
2026-02-16T00:13:04.251549,vary_both,185250,8.395305673140472,7.009725314920493,645507.3727427076,10,1211
2026-02-16T00:13:05.301059,vary_both,185700,0.0,7.009725314920493,0.0,10,1211
2026-02-16T00:13:06.347684,vary_both,185776,13.76643714766526,7.015525088235735,985436.4977214214,10,1211
2026-02-16T00:13:07.399561,vary_both,186000,10.234117978467074,7.01638888426141,686834.9595005343,10,1211
2026-02-16T00:13:08.441620,vary_both,186450,0.0,7.01638888426141,0.0,10,1211
2026-02-16T00:13:09.472167,vary_both,186724,15.090581412639406,7.0180342100246,875041.3614166966,10,1211
2026-02-16T00:13:10.524818,vary_both,186900,0.0,7.0180342100246,0.0,10,1211
2026-02-16T00:13:11.559109,vary_both,187350,12.69618922079608,7.020995796398341,926948.2749129103,10,1211
2026-02-16T00:13:12.600058,vary_both,187705,0.0,7.020995796398341,0.0,10,1211
2026-02-16T00:13:13.656553,vary_both,187800,22.11835358701234,7.025088544234275,881496.8704975023,10,1211
2026-02-16T00:13:14.698158,vary_both,188250,13.411820259968895,7.024697779365517,617153.4344475125,10,1211
2026-02-16T00:13:15.755822,vary_both,188604,0.0,7.024697779365517,0.0,10,1211
2026-02-16T00:13:16.816794,vary_both,188700,13.104926935573516,7.0275153997349795,814639.9800942073,10,1211
2026-02-16T00:13:17.898525,vary_both,189150,14.969100179211232,7.041870867018806,822462.4200430863,10,1211
2026-02-16T00:13:18.936547,vary_both,189600,0.0,7.041870867018806,0.0,10,1211
2026-02-16T00:13:19.982039,vary_both,189677,12.150784687847452,7.033603105058781,603800.2318107367,10,1211
2026-02-16T00:13:21.043675,vary_both,190050,30.86638177706238,7.084896135726212,960214.5971092647,10,1211
2026-02-16T00:13:22.102747,vary_both,190500,0.0,7.084896135726212,0.0,10,1211
2026-02-16T00:13:23.154607,vary_both,190947,100.0,7.291898683307492,1096938.7229925382,10,1211
2026-02-16T00:13:24.195682,vary_both,190950,16.97892749873827,7.295209901405911,693234.4146443125,10,1211
2026-02-16T00:13:25.227332,vary_both,191400,0.0,7.295209901405911,0.0,10,1211
2026-02-16T00:13:26.291485,vary_both,191850,6.922456148842064,7.295045368829592,274514.21813534247,10,1211
2026-02-16T00:13:27.340851,vary_both,191972,6.32276302520859,7.2961353971477045,399358.8070447688,10,1211
2026-02-16T00:13:28.379053,vary_both_settle,192300,15.353703016885584,7.301277040157672,769971.5233812168,10,1211
2026-02-16T00:13:29.443322,vary_both_settle,192750,0.0,7.301277040157672,0.0,10,1211
2026-02-16T00:13:30.503713,vary_both_settle,192875,11.213240550359355,7.301030241293194,780787.5375716197,10,1211
2026-02-16T00:13:31.546595,vary_both_settle,193200,15.756513063077755,7.302181969327426,733357.8812176994,10,1211
2026-02-16T00:13:32.587182,vary_both_settle,193650,0.0,7.302181969327426,0.0,10,1211
2026-02-16T00:13:33.644121,vary_both_settle,193912,14.363499858648446,7.305822252578483,1130258.88070678,10,1211
2026-02-16T00:13:34.707459,vary_both_settle,194100,0.0,7.305822252578483,0.0,10,1211
2026-02-16T00:13:35.740817,vary_both_settle,194550,11.729196927534469,7.3128148870720375,882771.0762771872,10,1211
2026-02-16T00:13:36.788629,vary_both_settle,194965,7.428049481654048,7.313431884233235,605702.8081541334,10,1211
2026-02-16T00:13:37.819185,vary_both_settle,195000,11.234114216242789,7.314275113686869,831264.6192663205,10,1211
2026-02-16T00:13:38.896199,vary_both,195450,0.0,7.314275113686869,0.0,10,1463
2026-02-16T00:13:39.949083,vary_both,195900,27.841630017121204,7.323776869969288,890440.593605026,10,1463
2026-02-16T00:13:41.020233,vary_both,195900,9.034488170375933,7.316969334624092,589342.7468839923,10,1463
2026-02-16T00:13:42.080066,vary_both,196200,0.0,7.316969334624092,0.0,10,1463
2026-02-16T00:13:43.116592,vary_both,196800,10.885380680875691,7.319211090976436,644205.1773920757,10,1463
2026-02-16T00:13:44.158387,vary_both,197100,8.895060329480073,7.321658513049181,797982.0329121988,10,1463
2026-02-16T00:13:45.216626,vary_both,197156,0.0,7.321658513049181,0.0,10,1463
2026-02-16T00:13:46.268964,vary_both,197550,13.388224819243192,7.326327124902232,1046807.923115744,10,1463
2026-02-16T00:13:47.307942,vary_both,198000,11.551246360594526,7.3308312041789625,848604.760778571,10,1463
2026-02-16T00:13:48.365226,vary_both,198274,0.0,7.3308312041789625,0.0,10,1463
2026-02-16T00:13:49.413516,vary_both,198450,19.26749634494508,7.336260779197488,765087.5501379644,10,1463
2026-02-16T00:13:50.489163,vary_both,198900,11.667391289575262,7.33284672823887,767559.7212866422,10,1463
2026-02-16T00:13:51.543419,vary_both,199350,0.0,7.33284672823887,0.0,10,1463
2026-02-16T00:13:52.606651,vary_both,199403,15.748183001738319,7.0373667877420765,52097018.65837065,10,1463
2026-02-16T00:13:53.670451,vary_both,199800,12.967510409335393,7.041624068154329,946516.1958246436,10,1463
2026-02-16T00:13:54.739546,vary_both,200250,0.0,7.041624068154329,0.0,10,1463
2026-02-16T00:13:55.797526,vary_both,200639,9.076069542320793,7.042364464747765,676078.7957003175,10,1463
2026-02-16T00:13:56.859003,vary_both,200700,13.852294559682568,7.047259308893253,775657.7199292707,10,1463
2026-02-16T00:13:57.914767,vary_both,201000,16.86654544391026,7.050570526991671,643217.447969761,10,1463
2026-02-16T00:13:58.955721,vary_both,201450,0.0,7.050570526991671,0.0,10,1463
2026-02-16T00:14:00.018431,vary_both,201900,17.00926462346915,7.053573246509492,932083.4366546291,10,1463
2026-02-16T00:14:01.074902,vary_both,201958,8.149590008356,7.055280271988802,600560.7419233562,10,1463
2026-02-16T00:14:02.136034,vary_both,202200,9.102112824339706,7.055897269149998,618185.7633217482,10,1463
2026-02-16T00:14:03.206426,vary_both,202650,8.867838608824641,7.055917835722038,729786.4896492808,10,1463
2026-02-16T00:14:04.242193,vary_both,203059,0.0,7.055917835722038,0.0,10,1463
2026-02-16T00:14:05.335287,vary_both,203122,18.592238816423286,7.066406787462371,892448.4648125542,10,1463
2026-02-16T00:14:06.400970,vary_both,203550,0.0,7.066406787462371,0.0,10,1463
2026-02-16T00:14:07.455440,vary_both,204000,14.721748218206688,7.061326844168524,887765.1925156931,10,1463
2026-02-16T00:14:08.497639,vary_both,204335,0.0,7.061326844168524,0.0,10,1463
2026-02-16T00:14:09.549187,vary_both,204450,15.199227762536777,7.0645146628347035,947038.8419031027,10,1463
2026-02-16T00:14:10.607532,vary_both,204900,11.110354467166333,7.066530186894609,629418.6428909206,10,1463
2026-02-16T00:14:11.693352,vary_both,205350,0.0,7.066530186894609,0.0,10,1463
2026-02-16T00:14:12.752895,vary_both,205499,11.584518969840781,7.069306674119992,853787.4803801526,10,1463
2026-02-16T00:14:13.834796,vary_both,205800,13.991312999634326,7.079898458720526,808927.8511151486,10,1463
2026-02-16T00:14:14.893891,vary_both,206100,0.0,7.079898458720526,0.0,10,1463
2026-02-16T00:14:15.956235,vary_both,206550,12.1161850767431,7.076484407761907,771835.3077806578,10,1463
2026-02-16T00:14:17.000240,vary_both,206696,10.143348226524331,7.076669506910266,803916.1812378108,10,1463
2026-02-16T00:14:18.062369,vary_both,207000,8.160701254432515,7.078870130118531,717124.9406350106,10,1463
2026-02-16T00:14:19.126133,vary_both,207450,9.257798582491205,7.083353642823223,562548.5059844181,10,1463
2026-02-16T00:14:20.168203,vary_both,207900,0.0,7.083353642823223,0.0,10,1463
2026-02-16T00:14:21.231464,vary_both,207976,7.887787543118032,7.085307467167009,636581.9498235671,10,1463
2026-02-16T00:14:22.270681,vary_both,208200,13.506536670913508,7.0885569855493085,953515.8389260698,10,1463
2026-02-16T00:14:23.329640,vary_both,208650,0.0,7.0885569855493085,0.0,10,1463
2026-02-16T00:14:24.393453,vary_both,209100,17.75827605169777,7.093636928843157,808976.1946078158,10,1463
2026-02-16T00:14:25.465522,vary_both,209150,8.824849070290144,7.093945427423755,538183.8085382492,10,1463
2026-02-16T00:14:26.517091,vary_both,209550,11.028153692011264,7.097421178098492,807125.5075327158,10,1463
2026-02-16T00:14:27.580312,vary_both,210000,0.0,7.097421178098492,0.0,10,1463
2026-02-16T00:14:28.612307,vary_both,210300,11.209282892088059,7.09937500244228,1907631.3023620024,10,1463
2026-02-16T00:14:29.651207,vary_both,210300,11.711630084458136,7.1014933593623875,697961.6739878152,10,1463
2026-02-16T00:14:30.703673,vary_both,210750,0.0,7.1014933593623875,0.0,10,1463
2026-02-16T00:14:31.757839,vary_both,211200,8.918396009536513,7.104866277176926,509497.9176037763,10,1463
2026-02-16T00:14:32.808334,vary_both,211445,16.906310391281522,7.107498798398029,842017.6428563487,10,1463
2026-02-16T00:14:33.861523,vary_both,211650,0.0,7.107498798398029,0.0,10,1463
2026-02-16T00:14:34.928770,vary_both,212100,7.824641129926844,7.106840668092753,618753.4145190429,10,1463
2026-02-16T00:14:35.994015,vary_both,212550,6.805370601424658,7.110522084487888,341758.72175694763,10,1463
2026-02-16T00:14:37.058570,vary_both,212639,7.139508796755677,7.110666050492169,461446.6206723662,10,1463
2026-02-16T00:14:38.117489,vary_both,213000,12.863012124190757,7.116054492366613,812997.908931282,10,1463
2026-02-16T00:14:39.162817,vary_both_settle,213450,0.0,7.116054492366613,0.0,10,1463
2026-02-16T00:14:40.218954,vary_both_settle,213773,11.66653550159106,7.1168771552482095,667081.6355083665,10,1463
2026-02-16T00:14:41.289686,vary_both_settle,213900,15.315031046141,7.130965257095519,770327.2587305447,10,1463
2026-02-16T00:14:42.330159,vary_both_settle,214200,0.0,7.130965257095519,0.0,10,1463
2026-02-16T00:14:43.371525,vary_both_settle,214650,10.987624472570747,7.118913245880155,1903319.9453422427,10,1463
2026-02-16T00:14:44.407202,vary_both_settle,214830,8.240416594849359,7.122018798258176,581436.7269071192,10,1463
2026-02-16T00:14:45.455073,vary_both_settle,215100,0.0,7.122018798258176,0.0,10,1463
2026-02-16T00:14:46.501384,vary_both_settle,215550,14.493744756108043,7.123705257165446,887970.8424974014,10,1463
2026-02-16T00:14:47.537279,vary_both_settle,215789,14.108651641525688,7.125309449784554,849531.0660814026,10,1463
2026-02-16T00:14:48.608971,vary_both_settle,216000,0.0,7.125309449784554,0.0,10,1463
2026-02-16T00:14:49.686119,vary_both,216450,14.001333724182292,7.12907313246785,701317.3161229977,10,1716
2026-02-16T00:14:50.739285,vary_both,216788,17.507377388689466,7.140857778246695,667846.4783174704,10,1716
2026-02-16T00:14:51.772944,vary_both,216900,0.0,7.140857778246695,0.0,10,1716
2026-02-16T00:14:52.798896,vary_both,217350,19.554583436592093,7.071815795908856,9065822.309557192,10,1716
2026-02-16T00:14:53.857202,vary_both,217764,0.0,7.071815795908856,0.0,10,1716
2026-02-16T00:14:54.910140,vary_both,217802,11.255627325830323,7.07272072507861,809656.5690550702,10,1716
2026-02-16T00:14:55.981638,vary_both,218250,14.057387232912506,7.079733926144207,925066.1153602427,10,1716
2026-02-16T00:14:57.045705,vary_both,218700,7.879926211714248,7.07895239640669,555467.3763257711,10,1716
2026-02-16T00:14:58.105780,vary_both,218883,0.0,7.07895239640669,0.0,10,1716
2026-02-16T00:14:59.168462,vary_both,219150,29.107267171740087,7.087878288671994,968223.3226045037,10,1716
2026-02-16T00:15:00.225327,vary_both,219600,0.0,7.087878288671994,0.0,10,1716
2026-02-16T00:15:01.307884,vary_both,219905,11.118180044903218,7.090819308473694,773496.6727983872,10,1716
2026-02-16T00:15:02.339322,vary_both,220050,7.95619069274023,7.093801461419476,543148.4643587116,10,1716
2026-02-16T00:15:03.418249,vary_both,220500,9.737279063069222,7.09458299115699,528662.1485220717,10,1716
2026-02-16T00:15:04.485867,vary_both,220950,8.914994298102275,7.095734719191224,570796.4189206724,10,1716
2026-02-16T00:15:05.528430,vary_both,221065,0.0,7.095734719191224,0.0,10,1716
2026-02-16T00:15:06.565037,vary_both,221250,11.159873865359067,7.097565144102772,714530.0828614694,10,1716
2026-02-16T00:15:07.601020,vary_both,221850,14.189607602932638,7.111509279945803,490474.70002217183,10,1716
2026-02-16T00:15:08.648206,vary_both,222058,12.599269955259903,7.107889563266786,824358.674146408,10,1716
2026-02-16T00:15:09.712501,vary_both,222300,0.0,7.107889563266786,0.0,10,1716
2026-02-16T00:15:10.785251,vary_both,222750,12.290156979126339,7.109041291301018,641048.8648255339,10,1716
2026-02-16T00:15:11.827111,vary_both,223200,6.288738056388741,7.110172452763211,397024.544188474,10,1716
2026-02-16T00:15:12.926506,vary_both,223284,0.0,7.110172452763211,0.0,10,1716
2026-02-16T00:15:13.999731,vary_both,223650,3.6224934975731737,7.111097948505006,202350.48425723735,10,1716
2026-02-16T00:15:15.163125,vary_both,223950,2.3762100134618453,7.111797211954361,81019.67198039798,10,1716
2026-02-16T00:15:16.233950,vary_both,224178,12.280145180033676,7.134543840630456,114691.4745844294,10,1716
2026-02-16T00:15:17.314380,vary_both,224400,0.0,7.134543840630456,0.0,10,1716
2026-02-16T00:15:18.350659,vary_both,225000,4.494021977187318,7.12142236766902,177910.92034795415,10,1716
2026-02-16T00:15:19.392883,vary_both,225329,0.0,7.12142236766902,0.0,10,1716
2026-02-16T00:15:20.432002,vary_both,225450,23.589226941590464,7.124342820898681,347058.10512600077,10,1716
2026-02-16T00:15:21.489514,vary_both,225900,7.785657681514205,7.12452792004704,457823.80133506237,10,1716
2026-02-16T00:15:22.526758,vary_both,226350,0.0,7.12452792004704,0.0,10,1716
2026-02-16T00:15:23.567523,vary_both,226599,11.273241783970596,7.127222140984263,782226.0322427421,10,1716
2026-02-16T00:15:24.611141,vary_both,226650,0.0,7.127222140984263,0.0,10,1716
2026-02-16T00:15:25.667975,vary_both,227100,15.21839050567076,7.133186446875825,837734.3975033569,10,1716
2026-02-16T00:15:26.739039,vary_both,227550,9.83418236898399,7.131088656527758,657078.8568338314,10,1716
2026-02-16T00:15:27.786670,vary_both,227737,9.880564507965431,7.132836815151148,614870.4890164062,10,1716
2026-02-16T00:15:28.834955,vary_both,228000,0.0,7.132836815151148,0.0,10,1716
2026-02-16T00:15:29.900032,vary_both,228450,12.354008824532258,7.13845148931803,561762.698954061,10,1716
2026-02-16T00:15:30.961413,vary_both,228624,6.737186541398669,7.1358395346689685,331852.6551635456,10,1716
2026-02-16T00:15:32.017726,vary_both,228900,7.015742530247959,7.139747183356543,414617.6707442474,10,1716
2026-02-16T00:15:33.090918,vary_both,228900,4.2522679847606755,7.138369223029871,149035.90332456116,10,1716
2026-02-16T00:15:34.135588,vary_both,229350,8.375586853969576,7.146863217282337,133215.67187990338,10,1716
2026-02-16T00:15:35.187710,vary_both,229884,0.0,7.146863217282337,0.0,10,1716
2026-02-16T00:15:36.231239,vary_both,229950,7.933218605934421,7.138780554470669,442910.65102479793,10,1716
2026-02-16T00:15:37.272361,vary_both,230550,10.283358866590854,7.141413075691771,723862.9913562711,10,1716
2026-02-16T00:15:38.321222,vary_both,231000,7.982673882844472,7.144498061497752,554331.2483973067,10,1716
2026-02-16T00:15:39.361365,vary_both,231060,0.0,7.144498061497752,0.0,10,1716
2026-02-16T00:15:40.398095,vary_both,231450,16.73464335131199,7.146040554400742,832783.2827815373,10,1716
2026-02-16T00:15:41.445499,vary_both,231900,10.178936095809721,7.149207806494882,719661.5143386099,10,1716
2026-02-16T00:15:42.495820,vary_both,232294,0.0,7.149207806494882,0.0,10,1716
2026-02-16T00:15:43.544977,vary_both,232350,17.09646285300298,7.161527183146764,2847154.223366165,10,1716
2026-02-16T00:15:44.581977,vary_both,232800,0.0,7.161527183146764,0.0,10,1716
2026-02-16T00:15:45.623955,vary_both,233250,11.461490851224191,7.152169392868624,853930.2822522586,10,1716
2026-02-16T00:15:46.671380,vary_both,233488,9.422004723132032,7.155706843259481,754257.5662027143,10,1716
2026-02-16T00:15:47.727276,vary_both,233552,0.0,7.155706843259481,0.0,10,1716
2026-02-16T00:15:48.791699,vary_both,234000,16.518847168952043,7.157928033039787,1075547.172333848,10,1716
2026-02-16T00:15:49.863165,vary_both_settle,234450,18.331417072016617,7.16381007264319,602648.2131375477,10,1716
