timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T02:48:09.667024,vary_both,1081501,11.354012682868607,9.22986620005228,763885.9383765254,62,5000
2026-02-16T02:48:10.735445,vary_both,1081801,5.259483556617176,9.234041214176374,276567.17927501176,62,5000
2026-02-16T02:48:11.756664,vary_both,1082401,0.0,9.234041214176374,0.0,62,5000
2026-02-16T02:48:12.816376,vary_both,1082564,6.68981273428593,9.237660930855391,541374.1053112553,62,5000
2026-02-16T02:48:13.878302,vary_both,1082701,10.567509593747884,9.252263197003698,277924.82771072915,62,5000
2026-02-16T02:48:14.935851,vary_both,1083001,4.791867514868365,9.23772263057151,282133.2296174883,62,5000
2026-02-16T02:48:15.961953,vary_both,1083601,0.0,9.23772263057151,0.0,62,5000
2026-02-16T02:48:17.024726,vary_both,1083898,6.888385119391055,9.243686936463073,512564.101053697,62,5000
2026-02-16T02:48:18.056583,vary_both,1083915,7.724379009629695,9.243337304738395,290138.9955368586,62,5000
2026-02-16T02:48:19.123224,vary_both,1084351,0.0,9.243337304738395,0.0,62,5000
2026-02-16T02:48:20.202801,vary_both,1084801,4.383674696164216,9.245147163077903,413942.7363409926,62,5000
2026-02-16T02:48:21.273501,vary_both,1085101,8.848375785676941,9.24886971261712,691415.5345002209,62,5000
2026-02-16T02:48:22.343740,vary_both,1085189,0.0,9.24886971261712,0.0,62,5000
2026-02-16T02:48:23.391979,vary_both,1085551,15.087648149440689,9.26766755946156,443627.44137991866,62,5000
2026-02-16T02:48:24.432360,vary_both,1086001,5.869293525667302,9.252201497287578,411306.22226985125,62,5000
2026-02-16T02:48:25.514941,vary_both,1086280,3.474151905171561,9.255759514250474,113657.82636683177,62,5000
2026-02-16T02:48:26.553757,vary_both,1086303,0.0,9.255759514250474,0.0,62,5000
2026-02-16T02:48:27.625041,vary_both,1086901,8.424351794661906,9.258700534052176,556420.8298062106,62,5000
2026-02-16T02:48:28.675756,vary_both,1087201,13.444550814723485,9.259029599204814,504267.3603545387,62,5000
2026-02-16T02:48:29.715712,vary_both,1087456,0.0,9.259029599204814,0.0,62,5000
2026-02-16T02:48:30.766093,vary_both_settle,1087801,6.074716261132986,9.263142913612787,499609.84849235974,62,5000
2026-02-16T02:48:31.825883,vary_both_settle,1088101,3.0237720181005767,9.26587826769409,189433.1813292738,62,5000
2026-02-16T02:48:32.883624,vary_both_settle,1088569,11.340479818764521,9.284244216525693,212925.48072422706,62,5000
2026-02-16T02:48:33.929470,vary_both_settle,1088701,0.0,9.284244216525693,0.0,62,5000
2026-02-16T02:48:34.989916,vary_both_settle,1089001,8.586653428893253,9.278300477206171,5470114.850814895,62,5000
2026-02-16T02:48:36.049039,vary_both_settle,1089580,5.4972670136565895,9.281056397859514,460151.62483003753,62,5000
2026-02-16T02:48:37.104404,vary_both_settle,1089619,0.0,9.281056397859514,0.0,62,5000
2026-02-16T02:48:38.148415,vary_both_settle,1089901,4.742049750184219,9.285334244843806,545514.7701383432,62,5000
2026-02-16T02:48:39.206835,vary_both_settle,1090351,8.90186436841413,9.284902346830968,50293.18383949295,62,5000
2026-02-16T02:48:40.234375,vary_both_settle,1090484,7.299473827358974,9.287020703751075,470293.16728634713,62,5000
2026-02-16T02:48:41.264525,vary_both,1090801,0.0,9.287020703751075,0.0,87,200
2026-02-16T02:48:42.324881,vary_both,1091401,12.195942876542604,9.307114244634027,433433.1344980631,87,200
2026-02-16T02:48:43.346920,vary_both,1091466,8.033391835134687,9.303741326819488,495918.05408460647,87,200
2026-02-16T02:48:44.393917,vary_both,1091701,0.0,9.303741326819488,0.0,87,200
2026-02-16T02:48:45.423299,vary_both,1092301,3.960020650222125,9.305427785726758,298623.9066422945,87,200
2026-02-16T02:48:46.462047,vary_both,1092459,9.724694905827523,9.30832767238438,591504.755853807,87,200
2026-02-16T02:48:47.507363,vary_both,1092601,0.0,9.30832767238438,0.0,87,200
2026-02-16T02:48:48.530038,vary_both,1093201,9.461055177747747,9.31445651085226,539819.3000520202,87,200
2026-02-16T02:48:49.590742,vary_both,1093501,6.6215470000161245,9.314435944280222,590540.899707439,87,200
2026-02-16T02:48:50.628560,vary_both,1093640,0.0,9.314435944280222,0.0,87,200
2026-02-16T02:48:51.663209,vary_both,1093801,56.68682099932669,9.21123288578416,13580026.789733993,87,200
2026-02-16T02:48:52.726595,vary_both,1094401,4.959505056575008,9.213783140717101,512927.92803590663,87,200
2026-02-16T02:48:53.789571,vary_both,1094701,4.318473317793592,9.214955435323375,138847.76460176712,87,200
2026-02-16T02:48:54.808852,vary_both,1094803,0.0,9.214955435323375,0.0,87,200
2026-02-16T02:48:55.863087,vary_both,1095301,9.165496605730985,9.22067294235046,537830.6278849033,87,200
2026-02-16T02:48:56.904230,vary_both,1095601,3.2027624704510345,9.220878608070858,184390.22985310282,87,200
2026-02-16T02:48:57.968632,vary_both,1095777,4.178095261939745,9.221207673223496,296012.9551504042,87,200
2026-02-16T02:48:59.025465,vary_both,1096201,0.0,9.221207673223496,0.0,87,200
2026-02-16T02:49:00.086044,vary_both,1096501,16.09425940542414,9.230688862933874,587030.7857585233,87,200
2026-02-16T02:49:01.152847,vary_both,1096838,5.3358219452104265,9.22690461367854,310509.3536202715,87,200
2026-02-16T02:49:02.187369,vary_both,1097101,0.0,9.22690461367854,0.0,87,200
2026-02-16T02:49:03.218055,vary_both,1097401,8.993233229512136,9.230380364353277,615918.6005919377,87,200
2026-02-16T02:49:04.249556,vary_both,1097819,8.646704140462754,9.232642687277663,489092.67163924157,87,200
2026-02-16T02:49:05.275057,vary_both,1098001,0.0,9.232642687277663,0.0,87,200
2026-02-16T02:49:06.303328,vary_both,1098301,7.816376107170213,9.235974471948122,545230.9541389646,87,200
2026-02-16T02:49:07.350326,vary_both,1098712,0.0,9.235974471948122,0.0,87,200
2026-02-16T02:49:08.417270,vary_both,1098901,8.532097475179445,9.24086931609361,667193.3145092877,87,200
2026-02-16T02:49:09.440276,vary_both,1099201,9.662892184389293,9.249322177201996,131503.17129593334,87,200
2026-02-16T02:49:10.493224,vary_both,1099801,6.127335857325384,9.242596908144959,443365.8151188595,87,200
2026-02-16T02:49:11.547892,vary_both,1099904,0.0,9.242596908144959,0.0,87,200
2026-02-16T02:49:12.598437,vary_both,1100101,5.3398272355840115,9.24547622823054,460436.710868237,87,200
2026-02-16T02:49:13.642282,vary_both,1100551,4.814853377944911,9.248396681460203,564488.847362187,87,200
2026-02-16T02:49:14.677737,vary_both,1101001,0.0,9.248396681460203,0.0,87,200
2026-02-16T02:49:15.721193,vary_both,1101143,4.542652853981573,9.249692375498714,329377.4532158437,87,200
2026-02-16T02:49:16.760733,vary_both,1101451,2.314619560052874,9.250823536960906,114318.80332527943,87,200
2026-02-16T02:49:17.815629,vary_both,1101901,8.129676315801564,9.25962602979397,314493.6021663381,87,200
2026-02-16T02:49:18.852295,vary_both,1102201,0.0,9.25962602979397,0.0,87,200
2026-02-16T02:49:19.883795,vary_both,1102267,13.851925415057028,9.253641157330367,234337.16442890026,87,200
2026-02-16T02:49:20.918771,vary_both,1102801,0.0,9.253641157330367,0.0,87,200
2026-02-16T02:49:21.974951,vary_both,1103101,7.238551367314651,9.257219740865304,450658.4458723173,87,200
2026-02-16T02:49:23.012483,vary_both,1103124,3.0032226862187965,9.259009032632774,216911.41529291068,87,200
2026-02-16T02:49:24.078213,vary_both,1103701,6.421519002048538,9.260736624684125,295872.99305078096,87,200
2026-02-16T02:49:25.141697,vary_both,1104001,9.538881831298179,9.264870505664137,692909.8881171906,87,200
2026-02-16T02:49:26.197543,vary_both,1104315,0.0,9.264870505664137,0.0,87,200
2026-02-16T02:49:27.244023,vary_both,1104601,10.793803605535961,9.278567842642689,566522.2468573934,87,200
2026-02-16T02:49:28.307811,vary_both,1104901,11.57595342301237,9.269333451796788,300999.0692489117,87,200
2026-02-16T02:49:29.378667,vary_both,1105351,0.0,9.269333451796788,0.0,87,200
2026-02-16T02:49:30.426776,vary_both,1105409,5.803590129642738,9.273158834196202,438069.59512313287,87,200
2026-02-16T02:49:31.458391,vary_both,1105801,5.067588585727275,9.274516227950835,445422.78137828957,87,200
2026-02-16T02:49:32.502040,vary_both,1106101,0.0,9.274516227950835,0.0,87,200
2026-02-16T02:49:33.548543,vary_both,1106489,4.492680108114644,9.275606256268947,262550.9591529037,87,200
2026-02-16T02:49:34.589424,vary_both,1106701,5.864088593033759,9.27844444321045,606171.5202554365,87,200
2026-02-16T02:49:35.655324,vary_both,1107001,3.1457998143875474,9.28000750268548,289166.20277785696,87,200
2026-02-16T02:49:36.707881,vary_both,1107451,0.0,9.28000750268548,0.0,87,200
2026-02-16T02:49:37.748213,vary_both,1107762,10.096164693585992,9.28152942901643,441241.6364443564,87,200
2026-02-16T02:49:38.807956,vary_both,1107901,8.904439964522327,9.287452601763913,463513.7111664352,87,200
2026-02-16T02:49:39.877464,vary_both,1108351,7.446926385274841,9.286527106022119,442720.20465181314,87,200
2026-02-16T02:49:40.927734,vary_both,1108801,0.0,9.286527106022119,0.0,87,200
2026-02-16T02:49:41.951732,vary_both_settle,1108870,4.388473023059387,9.288439797221827,446954.2850962691,87,200
2026-02-16T02:49:43.029195,vary_both_settle,1109251,4.92906187677928,9.292038947328804,394192.3990846943,87,200
2026-02-16T02:49:44.091218,vary_both_settle,1109701,5.531208323605316,9.293622573375874,392342.82563677046,87,200
2026-02-16T02:49:45.150903,vary_both_settle,1110001,0.0,9.293622573375874,0.0,87,200
2026-02-16T02:49:46.218759,vary_both_settle,1110069,10.018062350096717,9.295905462872298,325433.73978652206,87,200
2026-02-16T02:49:47.271999,vary_both_settle,1110451,5.766813307521363,9.29734512291509,448147.1527479589,87,200
2026-02-16T02:49:48.315417,vary_both_settle,1110901,0.0,9.29734512291509,0.0,87,200
2026-02-16T02:49:49.339840,vary_both_settle,1111315,8.117009162211486,9.299360646974996,435528.80352887494,87,200
2026-02-16T02:49:50.379675,vary_both_settle,1111351,4.725397009989287,9.301766935903661,441046.3351584335,87,200
2026-02-16T02:49:51.438517,vary_both_settle,1111801,0.0,9.301766935903661,0.0,87,200
2026-02-16T02:49:52.510691,vary_both,1112101,6.699008606918076,9.248725746612841,7091131.724883085,87,453
2026-02-16T02:49:53.571068,vary_both,1112401,5.401774560907137,9.250885236677025,362818.83056380774,87,453
2026-02-16T02:49:54.607163,vary_both,1112732,0.0,9.250885236677025,0.0,87,453
2026-02-16T02:49:55.648305,vary_both,1113001,15.089138863984534,9.268757587779671,684854.2974780898,87,453
2026-02-16T02:49:56.677004,vary_both,1113301,5.188248669151401,9.270197247822463,290697.927064662,87,453
2026-02-16T02:49:57.713778,vary_both,1113601,0.0,9.270197247822463,0.0,87,453
2026-02-16T02:49:58.757261,vary_both,1113900,12.685466933996281,9.272726936183366,357330.5795287044,87,453
2026-02-16T02:49:59.820007,vary_both,1114201,0.0,9.272726936183366,0.0,87,453
2026-02-16T02:50:00.879734,vary_both,1114501,6.963753184473228,9.276243820002183,603147.5483731582,87,453
2026-02-16T02:50:01.919401,vary_both,1114991,0.0,9.276243820002183,0.0,87,453
2026-02-16T02:50:02.960800,vary_both,1115101,5.709388553235816,9.278773508363088,342667.4551035638,87,453
2026-02-16T02:50:04.010569,vary_both,1115401,16.96098468290235,9.291771581892284,448297.243998133,87,453
2026-02-16T02:50:05.047655,vary_both,1115900,0.0,9.291771581892284,0.0,87,453
2026-02-16T02:50:06.100909,vary_both,1116001,3.8216197836450854,9.293519740515674,279741.8721218737,87,453
2026-02-16T02:50:07.158097,vary_both,1116301,0.0,9.293519740515674,0.0,87,453
2026-02-16T02:50:08.199349,vary_both,1116662,8.141250799595683,9.296275661169016,334005.6835240601,87,453
2026-02-16T02:50:09.259593,vary_both,1116901,9.45146801170003,9.300779740445748,386248.3128824011,87,453
2026-02-16T02:50:10.317648,vary_both,1117501,0.0,9.300779740445748,0.0,87,453
2026-02-16T02:50:11.376643,vary_both,1117710,6.4149115498372105,9.301869768763861,425892.70934099937,87,453
2026-02-16T02:50:12.425096,vary_both,1117801,0.0,9.301869768763861,0.0,87,453
2026-02-16T02:50:13.466165,vary_both,1118401,14.534941822636306,9.321099513621139,317450.5133599737,87,453
2026-02-16T02:50:14.505043,vary_both,1118481,4.219741219587838,9.318096794103317,307667.2171687347,87,453
2026-02-16T02:50:15.550335,vary_both,1118851,6.76855074713993,9.318775490980633,309478.86645986245,87,453
2026-02-16T02:50:16.597917,vary_both,1119301,0.0,9.318775490980633,0.0,87,453
2026-02-16T02:50:17.639948,vary_both,1119375,5.503289832987416,9.321613677922134,251840.54156390062,87,453
2026-02-16T02:50:18.681636,vary_both,1119901,10.311732790576887,9.324780930016274,428804.05369399843,87,453
2026-02-16T02:50:19.721088,vary_both,1120201,0.0,9.324780930016274,0.0,87,453
2026-02-16T02:50:20.778266,vary_both,1120410,6.158986381197455,9.328811978136088,410282.8175479316,87,453
2026-02-16T02:50:21.811451,vary_both,1120801,0.0,9.328811978136088,0.0,87,453
2026-02-16T02:50:22.873421,vary_both,1121101,22.11614870667866,9.331012601344355,443421.41518426355,87,453
2026-02-16T02:50:23.933707,vary_both,1121212,3.2171541627936904,9.33037503761112,224293.25111135672,87,453
2026-02-16T02:50:24.962056,vary_both,1121701,0.0,9.33037503761112,0.0,87,453
2026-02-16T02:50:25.996635,vary_both,1122029,5.316397287123243,9.333028125404262,443605.56498676434,87,453
2026-02-16T02:50:27.033187,vary_both,1122151,7.007091517900123,9.335928012061883,359945.72286791005,87,453
2026-02-16T02:50:28.067464,vary_both,1122601,0.0,9.335928012061883,0.0,87,453
2026-02-16T02:50:29.099409,vary_both,1122660,11.060402907800155,9.339054131011943,341554.64858750586,87,453
2026-02-16T02:50:30.147256,vary_both,1123201,4.858028226409698,9.340781723063293,348322.91234088346,87,453
2026-02-16T02:50:31.190175,vary_both,1123563,0.0,9.340781723063293,0.0,87,453
2026-02-16T02:50:32.249371,vary_both,1123801,12.447140017986188,9.341748351949166,274519.6549278452,87,453
2026-02-16T02:50:33.294756,vary_both,1124101,8.410545422277163,9.344442572886388,411189.3088415606,87,453
2026-02-16T02:50:34.327579,vary_both,1124480,0.0,9.344442572886388,0.0,87,453
2026-02-16T02:50:35.389157,vary_both,1124701,4.031262276091979,9.346519796662415,8550085.636919627,87,453
2026-02-16T02:50:36.440577,vary_both,1125151,5.529674454088241,9.350365745633871,374051.9958332511,87,453
2026-02-16T02:50:37.505314,vary_both,1125213,5.411789528660603,9.351990504825022,272982.5010085466,87,453
2026-02-16T02:50:38.564775,vary_both,1125601,2.181905858955392,9.35211390425726,150711.0813990446,87,453
2026-02-16T02:50:39.609365,vary_both,1126201,8.977921703106158,9.354191128033285,258979.81124853622,87,453
2026-02-16T02:50:40.652039,vary_both,1126237,10.560920678383487,9.368957926757911,377053.4976303664,87,453
2026-02-16T02:50:41.683543,vary_both,1126501,0.0,9.368957926757911,0.0,87,453
2026-02-16T02:50:42.725142,vary_both,1127101,11.70714172325589,9.357749144996184,302872.3078209448,87,453
2026-02-16T02:50:43.751541,vary_both,1127127,7.113018052214202,9.361101496238684,447379.1118121485,87,453
2026-02-16T02:50:44.803962,vary_both,1127401,0.0,9.361101496238684,0.0,87,453
2026-02-16T02:50:45.846165,vary_both,1128001,4.03454995304833,9.36278795514595,235990.0234709754,87,453
2026-02-16T02:50:46.898564,vary_both,1128183,4.243592606029235,9.366387105252928,431737.5837933599,87,453
2026-02-16T02:50:47.937274,vary_both,1128451,0.0,9.366387105252928,0.0,87,453
2026-02-16T02:50:48.986878,vary_both,1128901,6.192440592979479,9.368423195884876,358845.9983081055,87,453
2026-02-16T02:50:50.042804,vary_both,1129091,15.23808303906896,9.386439512991801,2826564.894597532,87,453
2026-02-16T02:50:51.086879,vary_both,1129351,25.136048031334774,9.353738663448409,208032.44931366635,87,453
2026-02-16T02:50:52.143189,vary_both,1129801,8.004147251291103,9.266762630291804,3688880.5385196344,87,453
2026-02-16T02:50:53.171513,vary_both_settle,1130183,0.0,9.266762630291804,0.0,87,453
2026-02-16T02:50:54.233691,vary_both_settle,1130251,6.056819145435354,9.270958210987938,539448.3432022869,87,453
2026-02-16T02:50:55.313812,vary_both_settle,1130701,0.0,9.270958210987938,0.0,87,453
2026-02-16T02:50:56.362649,vary_both_settle,1131001,6.888004011784639,9.272624103323167,424721.5347301668,87,453
2026-02-16T02:50:57.399684,vary_both_settle,1131291,32.20225397497929,9.307443309786665,295829.4477555707,87,453
2026-02-16T02:50:58.467309,vary_both_settle,1131601,5.700266457746056,9.310096397579807,556221.0511945636,87,453
2026-02-16T02:50:59.491426,vary_both_settle,1131901,0.0,9.310096397579807,0.0,87,453
2026-02-16T02:51:00.536262,vary_both_settle,1132337,6.507576150431495,9.31149492447852,294540.3863548927,87,453
2026-02-16T02:51:01.609962,vary_both_settle,1132501,8.4684077275001,9.315094074585497,558563.9231658105,87,453
2026-02-16T02:51:02.643470,vary_both_settle,1132801,0.0,9.315094074585497,0.0,87,453
2026-02-16T02:51:03.685377,vary_both,1133324,5.7494950046466755,9.317356397509883,259362.4965818138,87,705
2026-02-16T02:51:04.721824,vary_both,1133401,7.9157459532339995,9.320112318163225,612487.9874065126,87,705
2026-02-16T02:51:05.784488,vary_both,1133701,7.05332892726388,9.326919853508421,289178.20892628224,87,705
2026-02-16T02:51:06.842169,vary_both,1134275,5.912692029360541,9.321942743074771,317364.14117625856,87,705
2026-02-16T02:51:07.898386,vary_both,1134314,0.0,9.321942743074771,0.0,87,705
2026-02-16T02:51:08.957778,vary_both,1134601,6.193325641206683,9.325151128312992,507500.64393707574,87,705
2026-02-16T02:51:10.034509,vary_both,1135201,6.939813127262213,9.326960986652502,300103.4977189466,87,705
2026-02-16T02:51:11.087251,vary_both,1135348,3.746470948345368,9.328832544708128,225646.14985596391,87,705
2026-02-16T02:51:12.137629,vary_both,1135501,5.515925498458218,9.330889201912115,257095.38281038494,87,705
2026-02-16T02:51:13.212109,vary_both,1136101,0.0,9.330889201912115,0.0,87,705
2026-02-16T02:51:14.270959,vary_both,1136311,15.309033251495205,9.353944329168808,563738.7591809287,87,705
2026-02-16T02:51:15.331786,vary_both,1136551,9.413381964923897,9.357975377288623,416809.04303334985,87,705
2026-02-16T02:51:16.390255,vary_both,1137001,9.16648059607031,9.359435603903453,421840.23262550024,87,705
2026-02-16T02:51:17.431808,vary_both,1137431,0.0,9.359435603903453,0.0,87,705
2026-02-16T02:51:18.531820,vary_both,1137485,5.598217330601725,9.36276738857391,409970.1317498447,87,705
2026-02-16T02:51:19.561545,vary_both,1137901,8.283214503688141,9.36457724691342,441884.729124392,87,705
2026-02-16T02:51:20.619373,vary_both,1138201,2.473659541186324,9.365728974947652,229067.04488244976,87,705
2026-02-16T02:51:21.659978,vary_both,1138558,4.285294334975257,9.369821722783586,286218.6913388598,87,705
2026-02-16T02:51:22.709470,vary_both,1138801,3.7221631129412582,9.369677756779307,314017.55777290766,87,705
