timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T15:39:30.365962,ann_cw_q1,step,1,34.9,0,3.6660484190984306,0.0,29.328387352787445,0.0,1,74,200,199,5.025125628140704,0,294,520.5600261688232,1887.6143741496592,0,27600,
2026-05-05T15:39:31.457692,ann_cw_q1,step,1,36.0,0,3.6626325905265724,0.0,4.578290738158215,0.0,1,74,200,198,5.05050505050505,0,294,515.1264667510986,1887.6143741496592,0,27600,
2026-05-05T15:39:32.580034,ann_cw_q1,step,1,37.1,0,1.8144168634233324,0.0,29.937878246484985,0.0,1,74,200,198,5.05050505050505,0,294,519.2973613739014,1887.6143741496592,0,27600,
2026-05-05T15:39:33.684380,ann_cw_q1,step,1,38.2,0,2.6829431172848586,0.0,20.569230565850585,0.0,1,74,200,199,5.025125628140704,0,294,515.0806903839111,1887.6143741496592,0,27600,
2026-05-05T15:39:34.815136,ann_cw_q1,step,1,39.3,0,2.7167955622411357,0.0,63.39189645229316,0.0,1,74,200,199,5.025125628140704,0,294,523.0655670166016,1887.6143741496592,0,27600,
2026-05-05T15:39:59.391578,ann_cw_q2,step,1,0.0,0,1.651134412092936,0.0,30.01179607863043,0.0,0,74,200,199,5.025125628140704,0,294,529.6483039855957,1887.6143741496592,1000,100,
2026-05-05T15:40:00.504380,ann_cw_q2,step,1,1.1,800,2.644120494399145,0.0,37.01768692158803,34.373566427188884,4,74,238,190,5.2631578947368425,238,200,43.02191734313965,362.75449999999876,1000,1200,
2026-05-05T15:40:01.588233,ann_cw_q2,step,1,2.2,1800,43.55470943132375,0.0,61.702505027708646,22.68474449548112,23,74,201,1099,0.9099181073703366,201,238,29.194355010986328,563.8304369747891,1000,2200,
2026-05-05T15:40:02.773940,ann_cw_q2,step,1,3.3,1688,21.882145484330408,0.0,55.61711977267313,87.52858193732165,12,74,335,171,5.847953216374269,335,343,14.978408813476562,775.49463265306,1000,3300,
2026-05-05T15:40:03.874671,ann_cw_q2,step,1,4.5,2688,50.39832412861327,0.0,45.273070827398364,23.91784873900291,29,74,170,1099,0.9099181073703366,170,335,427.6003837585449,469.67349850745984,1000,4300,
2026-05-05T15:40:04.990829,ann_cw_q2,step,1,5.6,3688,11.624991258756168,0.0,55.44226600329865,60.80764658426303,9,74,469,149,6.7114093959731544,469,64,65.35458564758301,1012.3385468750005,1000,5300,
2026-05-05T15:40:06.089604,ann_cw_q2,step,1,6.7,4688,61.65350110180201,0.0,241.17398960410787,12.693367873900414,8,72,619,100,10.0,619,301,31.191587448120117,821.2915847176085,1000,6300,
2026-05-05T15:40:07.207848,ann_cw_q2,step,1,7.8,393,20.445406358551786,0.0,168.8968351358626,68.44766476558642,9,72,588,134,7.462686567164179,502,107,509.09876823425293,932.4276261682235,1000,7300,
2026-05-05T15:40:08.299638,ann_cw_q2,step,1,8.9,1393,31.80409456433997,0.0,71.78638487379592,52.703928135191944,16,72,319,173,5.780346820809249,319,278,26.3974666595459,1023.0563453237479,1000,8300,
2026-05-05T15:40:09.409832,ann_cw_q2,step,1,10.0,2393,10.077449240718558,0.0,31.14847947131191,34.81300646793684,9,72,250,1099,0.9099181073703366,250,319,37.74738311767578,882.2738746081541,1000,9400,
2026-05-05T15:40:10.591052,ann_cw_q2,step,1,11.1,3539,26.823746098879546,0.0,67.95349011716152,89.41248699626516,14,72,459,279,3.5842293906810037,459,423,48.62093925476074,945.839978723403,1000,10400,
2026-05-05T15:40:11.719570,ann_cw_q2,step,1,12.3,4793,42.12157530561681,0.0,59.3140550221951,73.06803879545772,25,72,518,143,6.993006993006993,495,42,503.89599800109863,849.1280000000003,1000,11500,
2026-05-05T15:40:12.809620,ann_cw_q2,step,1,13.5,1000,37.070689262236314,0.0,83.85036856934404,83.85036856934404,18,72,161,1099,0.9099181073703366,161,240,24.780750274658203,662.2173666666685,1000,12500,
2026-05-05T15:40:13.913079,ann_cw_q2,step,1,14.5,1900,14.544276813633317,0.0,54.54103805112494,47.268899644308284,8,72,353,165,6.0606060606060606,353,382,15.24662971496582,1371.3236151832457,1000,13500,
2026-05-05T15:40:15.102099,ann_cw_q2,step,1,15.6,2900,39.23422685947276,0.0,88.50511640392692,54.74543282717129,21,72,286,1099,0.9099181073703366,286,407,386.8975639343262,477.63502211301875,1000,14600,
2026-05-05T15:40:16.208357,ann_cw_q2,step,1,16.8,4400,6.701231265991958,0.0,26.804925063967836,60.31108139392763,4,72,512,143,6.993006993006993,251,552,190.33384323120117,922.9332065217351,1000,15600,
2026-05-05T15:40:17.305111,ann_cw_q2,step,1,17.9,500,53.289286495668186,0.0,74.0630761465219,49.676453512911024,24,73,91,1099,0.9099181073703366,91,496,36.03839874267578,828.546209677412,1000,16600,
2026-05-05T15:40:18.416726,ann_cw_q2,step,1,19.0,1400,11.981076711390843,0.0,62.67024741342903,11.059455425899241,6,73,313,173,5.780346820809249,313,336,52.337646484375,1373.4225238095137,1000,17600,
2026-05-05T15:40:19.517190,ann_cw_q2,step,1,20.1,1900,56.3360997398752,0.0,93.89349956645867,50.970756907506136,25,73,336,170,5.882352941176471,304,340,245.67770957946777,832.5515470588203,1000,18600,
2026-05-05T15:40:20.652898,ann_cw_q2,step,1,21.3,2900,10.7095357494855,0.0,42.838142997942,19.63414887405675,7,73,300,1099,0.9099181073703366,300,304,32.32908248901367,882.7160526315803,1000,19700,
2026-05-05T15:40:21.767374,ann_cw_q2,step,1,22.4,4203,28.362451299418268,0.0,53.17959618640925,95.72327313553664,15,73,520,142,7.042253521126761,257,472,478.2891273498535,907.6144830508507,1000,20700,
2026-05-05T15:40:22.904504,ann_cw_q2,step,1,23.5,900,24.31428375128822,0.0,71.14179319821368,55.83279972518035,13,73,206,1099,0.9099181073703366,206,170,49.42059516906738,805.6145058823547,1000,21700,
2026-05-05T15:40:24.058534,ann_cw_q2,step,1,24.6,1900,10.571437092872275,0.0,38.76193600719834,22.02382727681724,7,73,353,166,6.024096385542169,353,377,19.779205322265625,1660.568840848797,1000,22800,
2026-05-05T15:40:25.147832,ann_cw_q2,step,1,25.8,2900,40.06620815914678,0.0,70.55136654110629,87.97145704508316,20,73,415,157,6.369426751592357,415,400,45.417070388793945,958.4412624999974,1000,23800,
2026-05-05T15:40:26.358910,ann_cw_q2,step,1,26.9,3800,80.30762631153098,0.0,38.80031383590822,37.89798095600338,40,73,512,130,7.6923076923076925,512,501,112.11919784545898,1059.4272974051933,1000,24800,
2026-05-05T15:40:27.454300,ann_cw_q2,step,1,28.1,500,138.62823024104932,0.0,50.10658924375276,102.71850794969316,63,74,3,1099,0.9099181073703366,3,205,35.67385673522949,845.2851902439046,1000,25900,
2026-05-05T15:40:28.551890,ann_cw_q2,step,1,29.2,1500,13.902436760761509,0.0,47.26828498658913,17.609753230297912,7,74,321,171,5.847953216374269,321,365,41.07308387756348,1630.2329780821838,1000,26900,
2026-05-05T15:40:29.661181,ann_cw_q2,step,1,30.3,2400,54.563775430230606,0.0,65.29763289191533,75.13700223179298,29,74,360,166,6.024096385542169,360,360,139.85538482666016,798.5268222222312,0,27600,
2026-05-05T15:40:30.824988,ann_cw_q2,step,1,31.4,2500,9.722700377340042,0.0,12.374345934796416,13.258227787281875,5,74,398,160,6.25,305,360,475.54945945739746,667.437433333329,0,27600,
2026-05-05T15:40:31.913066,ann_cw_q2,step,1,32.6,2500,8.876253383641155,0.0,14.202005413825848,4.438126691820577,4,74,411,136,7.352941176470588,0,92,515.5243873596191,2126.1039999999994,0,27600,
2026-05-05T15:40:32.992515,ann_cw_q2,step,1,33.6,0,1.843160760835365,0.0,13.823705706265237,0.0,1,74,201,194,5.154639175257732,0,92,516.1480903625488,2126.1039999999994,0,27600,
2026-05-05T15:40:34.094193,ann_cw_q2,step,1,34.7,0,3.6309188333337303,0.0,8.169567375000893,0.0,2,74,200,199,5.025125628140704,0,92,513.206958770752,2126.1039999999994,0,27600,
2026-05-05T15:40:35.213741,ann_cw_q2,step,1,35.8,0,2.7436364219137475,0.0,1.8290909479424982,0.0,1,74,200,198,5.05050505050505,0,92,512.706995010376,2126.1039999999994,0,27600,
2026-05-05T15:40:36.351278,ann_cw_q2,step,1,37.0,0,1.7647807027601417,0.0,4.411951756900354,0.0,1,74,200,199,5.025125628140704,0,92,514.916181564331,2126.1039999999994,0,27600,
2026-05-05T15:40:37.443602,ann_cw_q2,step,1,38.1,0,5.358783795006241,0.0,65.19853617257594,0.0,3,74,200,199,5.025125628140704,0,92,516.2031650543213,2126.1039999999994,0,27600,
2026-05-05T15:40:38.530491,ann_cw_q2,step,1,39.2,0,1.837440771581574,0.0,31.23649311688676,0.0,0,74,201,197,5.0761421319796955,0,92,512.4268531799316,2126.1039999999994,0,27600,
2026-05-05T15:41:03.295412,ann_cw_q4,step,1,0.0,0,1.9975701778405752,0.0,11.795176288201493,0.0,1,74,200,199,5.025125628140704,0,92,521.4662551879883,2126.1039999999994,1000,300,
2026-05-05T15:41:04.398423,ann_cw_q4,step,1,1.3,700,6.337781561626023,0.0,32.59430517407669,27.161920978397237,3,74,263,182,5.4945054945054945,263,222,15.265941619873047,633.350463963964,1000,1300,
2026-05-05T15:41:05.515853,ann_cw_q4,step,1,2.4,1779,26.85734812835012,0.0,179.04898752233416,52.81945131908857,13,72,346,154,6.4935064935064934,346,283,34.934282302856445,577.31716961131,1000,2400,
2026-05-05T15:41:06.615913,ann_cw_q4,step,1,3.5,3100,18.15541143764291,0.0,51.742922597282295,76.25272803810023,9,72,421,156,6.410256410256411,421,20,31.6312313079834,684.5017999999998,1000,3400,
2026-05-05T15:41:07.735146,ann_cw_q4,step,1,4.6,4100,20.615243771874674,0.0,62.74204626222728,28.682078291303895,13,72,497,135,7.407407407407407,59,441,193.90320777893066,452.2259138321975,1000,4400,
2026-05-05T15:41:08.828483,ann_cw_q4,step,1,5.8,1000,32.58625103346115,0.0,49.7845501900101,38.922466512189715,17,72,131,1015,0.9852216748768473,131,59,74.90348815917969,644.0073728813562,1000,5400,
2026-05-05T15:41:09.920722,ann_cw_q4,step,1,6.8,1601,13.72648165877013,0.0,34.773753535550995,62.226716853091254,9,72,331,171,5.847953216374269,331,312,31.847476959228516,947.5865064102558,1000,6400,
2026-05-05T15:41:11.066057,ann_cw_q4,step,1,7.9,2400,19.898322087589573,0.0,50.650274404773455,38.89217498937962,14,72,396,160,6.25,97,385,336.8997573852539,881.7716701298735,1000,7500,
2026-05-05T15:41:12.200300,ann_cw_q4,step,1,9.1,3841,42.94038746050878,0.0,107.78913587025674,80.62276829320017,10,72,459,259,3.861003861003861,459,493,55.32526969909668,923.1321825557822,1000,8500,
2026-05-05T15:41:13.301075,ann_cw_q4,step,1,10.2,500,16.134668943975132,0.0,90.53342018563825,52.88585931636294,12,73,145,334,2.9940119760479043,145,41,30.85947036743164,931.649414634147,1000,9500,
2026-05-05T15:41:14.401710,ann_cw_q4,step,1,11.3,1400,51.841493971528585,0.0,60.779682587309374,51.841493971528585,26,73,134,1099,0.9099181073703366,134,280,21.546602249145508,691.3413035714314,1000,10500,
2026-05-05T15:41:15.561338,ann_cw_q4,step,1,12.4,2400,7.20519134718208,0.0,35.125307817512635,35.125307817512635,4,73,392,160,6.25,392,437,27.868986129760742,1330.3807620137277,1000,11600,
2026-05-05T15:41:16.678099,ann_cw_q4,step,1,13.6,3400,45.369001635210886,0.0,44.496520834533754,92.48296487177605,28,73,259,1099,0.9099181073703366,259,461,340.5280113220215,683.0053318871971,1000,12600,
2026-05-05T15:41:17.787344,ann_cw_q4,step,1,14.7,4900,8.02431821834189,0.0,33.880454699665755,49.92909113634953,5,73,552,138,7.246376811594203,323,602,157.52649307250977,977.6637591362157,1000,13600,
2026-05-05T15:41:18.885006,ann_cw_q4,step,1,15.8,900,50.6706855570623,0.0,67.86252529963701,36.193346826473075,23,73,60,1099,0.9099181073703366,60,234,94.90394592285156,587.8637521367523,1000,14600,
2026-05-05T15:41:19.978658,ann_cw_q4,step,1,16.9,1900,2.7607812299790946,0.0,54.29536418958887,26.687551889797916,2,73,360,166,6.024096385542169,360,357,16.005277633666992,1527.9504761904689,1000,15600,
2026-05-05T15:41:21.098404,ann_cw_q4,step,1,18.0,2800,31.52196081201763,0.0,57.640156913403665,64.84517652757913,18,73,337,1099,0.9099181073703366,337,400,35.13646125793457,555.7583700000037,1000,16700,
2026-05-05T15:41:22.254587,ann_cw_q4,step,1,19.1,3800,13.4006205458307,0.0,41.98861104360285,53.60248218332279,8,73,505,143,6.993006993006993,505,337,30.41815757751465,439.21457566765537,1000,17700,
2026-05-05T15:41:23.388705,ann_cw_q4,step,1,20.3,0,69.93333507806109,0.0,66.39240671967825,55.76962164452973,40,73,47,1099,0.9099181073703366,47,358,26.05891227722168,751.3864329608963,1000,18800,
2026-05-05T15:41:24.559646,ann_cw_q4,step,1,21.4,1178,11.237297490020053,0.0,30.25426247313091,20.74577998157548,7,73,322,144,6.944444444444445,322,47,94.76137161254883,776.7959999999996,1000,19800,
2026-05-05T15:41:25.680855,ann_cw_q4,step,1,22.6,2178,85.87028466781929,0.0,59.250496420795315,101.32693590802677,50,73,43,1099,0.9099181073703366,43,334,15.70892333984375,813.2879520958069,1000,20900,
2026-05-05T15:41:26.793894,ann_cw_q4,step,1,23.7,3178,4.468231620429396,0.0,65.23618165826919,41.10773090795045,2,73,454,151,6.622516556291391,454,43,27.089357376098633,657.0665581395353,1000,21900,
2026-05-05T15:41:27.974883,ann_cw_q4,step,1,24.8,4078,32.03945695757982,0.0,58.73900442222968,32.03945695757982,15,73,514,143,6.993006993006993,393,237,499.7689723968506,916.8557848101307,1000,23000,
2026-05-05T15:41:29.117272,ann_cw_q4,step,1,26.0,1034,114.05432853943329,0.0,58.29443458682147,82.79499405084788,60,74,3,1099,0.9099181073703366,3,243,17.592906951904297,785.9793251028792,1000,24000,
2026-05-05T15:41:30.216939,ann_cw_q4,step,1,27.1,2034,77.45958745471407,0.0,32.94258317039564,6.232380599804581,42,74,404,115,8.695652173913043,404,3,39.50214385986328,747.399,1000,25000,
2026-05-05T15:41:31.343554,ann_cw_q4,step,1,28.2,2934,28.470497896388714,0.0,56.051292733515275,67.6174325039232,13,74,403,159,6.289308176100629,293,411,277.7283191680908,794.3778394160541,1000,26100,
2026-05-05T15:41:32.582192,ann_cw_q4,step,1,29.4,3934,49.40582593970172,0.0,42.219523984836016,37.728085263044946,24,74,489,146,6.8493150684931505,489,68,503.2477378845215,747.8196470588229,1000,27200,
2026-05-05T15:41:33.690973,ann_cw_q4,step,1,30.6,600,33.96511880798686,0.0,33.96511880798686,134.2430886220433,21,74,110,1099,0.9099181073703366,110,240,57.283878326416016,608.4150416666671,0,27600,
2026-05-05T15:41:34.778036,ann_cw_q4,step,1,31.7,600,4.552178027836385,0.0,7.283484844538217,0.0,2,74,110,1099,0.9099181073703366,110,240,57.283878326416016,608.4150416666671,0,27600,
2026-05-05T15:41:35.923852,ann_cw_q4,step,1,32.8,600,17.407921487196212,0.0,12.826889516881419,3.6648255762518342,8,74,248,188,5.319148936170213,0,60,518.0139541625977,2143.6720000000028,0,27600,
2026-05-05T15:41:37.037392,ann_cw_q4,step,1,33.9,600,1.736891950706322,0.0,28.658717186654314,0.0,1,74,251,178,5.617977528089888,0,60,518.7084674835205,2143.6720000000028,0,27600,
2026-05-05T15:41:38.130717,ann_cw_q4,step,1,35.0,0,2.716951016807082,0.0,32.60341220168498,0.0,0,74,248,188,5.319148936170213,0,60,516.1387920379639,2143.6720000000028,0,27600,
2026-05-05T15:41:39.343600,ann_cw_q4,step,1,36.1,0,0.9157439115849365,0.0,1.831487823169873,0.0,1,74,200,199,5.025125628140704,0,60,531.8753719329834,2143.6720000000028,0,27600,
2026-05-05T15:41:40.487770,ann_cw_q4,step,1,37.3,0,2.493661165300788,0.0,6.649763107468768,0.0,1,74,200,201,4.975124378109452,0,60,533.3313941955566,2143.6720000000028,0,27600,
2026-05-05T15:41:41.609713,ann_cw_q4,step,1,38.5,0,2.607332160236321,0.0,5.214664320472642,0.0,6,74,200,201,4.975124378109452,0,60,527.7562141418457,2143.6720000000028,0,27600,
2026-05-05T15:41:42.786657,ann_cw_q4,step,1,39.6,0,2.5985849043939995,0.0,46.774528279091996,0.0,1,74,200,201,4.975124378109452,0,60,527.4856090545654,2143.6720000000028,0,27600,
2026-05-05T15:41:57.636348,lqr_q1,step,1,0.0,0,0.0,0.0,0.0,0.0,1,74,200,199,5.025125628140704,0,60,527.0137786865234,2143.6720000000028,1000,200,
2026-05-05T15:41:58.784748,lqr_q1,step,1,1.2,700,5.123959309378463,0.0,24.76580332866257,38.42969482033847,2,74,332,200,5.0,332,75,46.70405387878418,585.669000000001,1000,1200,
2026-05-05T15:41:59.924652,lqr_q1,step,1,2.3,1700,23.64687981240558,0.0,48.16956998823359,43.79051817112144,11,74,534,203,4.926108374384237,33,466,286.3900661468506,704.5996545064388,1000,2300,
2026-05-05T15:42:01.117611,lqr_q1,step,1,3.4,2700,20.45818413321562,0.0,44.47431333307743,97.84348933277036,11,74,722,210,4.761904761904762,499,502,485.52870750427246,1079.3152509960144,1000,3300,
2026-05-05T15:42:02.329798,lqr_q1,step,1,4.6,3700,47.99160387326583,0.0,38.88974796626714,119.15156823707379,33,74,1064,209,4.784688995215311,499,497,481.69922828674316,1005.1695553319867,1000,4500,
2026-05-05T15:42:03.570476,lqr_q1,step,1,5.8,500,66.28800702270736,0.0,122.50694968753514,147.67961058223415,27,74,341,210,4.761904761904762,341,502,64.16058540344238,950.3411235059746,1000,5600,
2026-05-05T15:42:04.729041,lqr_q1,step,1,7.1,1500,66.48577200869113,0.0,41.15785886252307,133.7630413032,41,74,487,202,4.9504950495049505,91,409,302.5481700897217,539.6111369193173,1000,6700,
2026-05-05T15:42:05.879794,lqr_q1,step,1,8.2,2500,28.19457907923458,0.0,106.61075214335575,78.41617306412117,16,72,806,215,4.651162790697675,493,505,492.69700050354004,822.8594673267299,1000,7700,
2026-05-05T15:42:07.054106,lqr_q1,step,1,9.4,3500,22.13403798382224,0.0,34.903675282181226,87.68484278206502,14,72,967,214,4.672897196261682,160,341,484.20071601867676,845.8751788856284,1000,8800,
2026-05-05T15:42:08.206664,lqr_q1,step,1,10.6,0,35.52283365544229,0.0,49.385402886834406,108.30132212025089,20,72,1165,221,4.524886877828054,503,503,494.229793548584,1230.5488330020014,1000,9900,
2026-05-05T15:42:09.329076,lqr_q1,step,1,11.7,1000,38.33136313683917,0.0,45.300701888991746,91.47257112200256,22,72,413,201,4.975124378109452,413,344,71.0289478302002,831.3586308139579,1000,10900,
2026-05-05T15:42:10.527776,lqr_q1,step,1,12.8,2000,33.94915446652661,0.0,40.913083587865394,67.02781779288586,20,73,674,204,4.901960784313726,495,498,489.67504501342773,1073.3161084337212,1000,12000,
2026-05-05T15:42:11.681702,lqr_q1,step,1,14.0,3500,63.43106413208076,0.0,112.67360076093294,120.18517414499513,15,73,916,207,4.830917874396135,493,509,487.40172386169434,1016.108402750496,1000,13100,
2026-05-05T15:42:12.828038,lqr_q1,step,1,15.2,4500,26.70145115752014,0.0,37.382031620528196,96.1252241670725,17,73,1155,210,4.761904761904762,501,501,486.9225025177002,957.3212015968094,1000,14100,
2026-05-05T15:42:13.999923,lqr_q1,step,1,16.3,1000,76.18214343137836,0.0,78.77926195744807,94.36197311386637,43,73,451,246,4.065040650406504,451,334,58.01725387573242,583.6800598802413,1000,15200,
2026-05-05T15:42:15.219903,lqr_q1,step,1,17.5,2000,20.214666057261095,0.0,43.79844312406571,36.2179433525928,12,73,688,210,4.761904761904762,503,500,496.3803291320801,810.8421440000009,1000,16300,
2026-05-05T15:42:16.390295,lqr_q1,step,1,18.7,3000,24.64504945986362,0.0,37.789075838457556,119.11773905600751,14,73,850,214,4.672897196261682,116,378,490.74339866638184,811.8408042327986,1000,17400,
2026-05-05T15:42:17.513170,lqr_q1,step,1,19.9,3900,26.582557705447172,0.0,77.17516753194342,42.8750930733019,15,73,1041,217,4.608294930875576,504,500,494.91286277770996,1227.099918000005,1000,18400,
2026-05-05T15:42:18.697704,lqr_q1,step,1,21.0,500,23.736461746546464,0.0,35.16512851340217,69.45112881396929,15,73,368,201,4.975124378109452,179,321,293.04957389831543,902.612704049843,1000,19500,
2026-05-05T15:42:19.843684,lqr_q1,step,1,22.2,1953,58.54942084426895,0.0,74.90881784487351,82.65800589779145,25,73,519,203,4.926108374384237,494,82,502.2420883178711,943.305780487805,1000,20500,
2026-05-05T15:42:20.980802,lqr_q1,step,1,23.4,3000,101.25992647020566,0.0,35.79014642481407,69.8344320484177,55,74,805,206,4.854368932038835,507,500,488.51680755615234,1105.8284500000052,1000,21600,
2026-05-05T15:42:22.082902,lqr_q1,step,1,24.5,3900,115.33944638290707,0.0,34.337697778117374,55.4685887184973,65,74,1039,209,4.784688995215311,504,492,490.97228050231934,1034.3994471544775,1000,22600,
